lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
-38.16753768920898,291.25,308.13615082474234,308.0871268131868,308.6090961904763,307.96461580000016,308.8140301904762,308.0578395454545,307.55755202702704,307.6426124117646,308.61609632183905,308.08115427631583,308.2914497727272,308.3963145378151,308.5904766999999,308.4055503658536,308.47366255319156,308.7511679729729,308.28118645833325,308.0624219310344,308.32285805555557,308.3758802255639,308.2093375,307.58083761006304,307.8483184000002,308.6688058441559,307.5608486341464,308.48313888888885,308.2306221276595,307.92543116564417,308.8160416161618,308.28706825757575,307.87257472222217,307.9260289908256
-38.16753768920898,292.5,311.5159140157481,311.51292700934584,312.1939985436892,311.5109278651686,312.07334500000013,311.4343732051282,311.10318855769214,311.5768656338027,312.25068845238104,311.6516288741721,311.87347505494506,312.04877941176477,312.46208292857136,312.0968122058824,311.97921307692303,312.1402878888889,311.7055520792079,311.8377901550386,311.92684593333337,312.2340296183206,311.40476124031017,311.37585049689426,311.7804858461538,312.3307132558138,311.08471365079373,312.37555088235297,311.8982829230771,311.65059071895405,312.6169176623377,312.1059165217391,311.61400354838713,311.44329476635517
-38.16753768920898,297.5,310.2978879746834,310.4285726771653,310.21615921428565,310.779555394737,311.0159079710144,310.5373180327869,310.41049576158923,310.3010386805557,310.46932082352953,310.3792564341087,311.5900344615384,310.6161225242718,311.2035868421052,311.03250627118643,309.96319142857135,310.42317264705866,310.2589554310345,311.4349105063292,310.38332122448986,311.7769057407407,309.68699255639126,310.1322551315787,310.3490835031846,310.4597958333332,309.4714830434782,311.01262276315794,310.6981673770491,310.3731736538462,310.8295507500001,310.54262326923066,310.728747254902,310.63921285714287
-38.16753768920898,300.0,309.32746411111117,308.935393125,308.5936655660377,309.14896500000015,309.2282003703704,308.8839523529412,309.21161603448286,308.3561917105264,308.4053686666667,308.60760399999987,309.84932076923076,309.4972985897436,309.4170778048781,309.2560877611942,309.0206433333334,309.06487292682937,308.5511989230769,310.6388771698113,308.60966949999994,310.3576013978495,307.8819869536425,308.2287932278481,308.4810419158878,308.82940745283,308.17362389534884,309.18889253968246,309.20837177777776,308.85312296296274,309.08478631147557,308.897905368421,309.4017102631579,308.52223824
-38.16753768920898,301.25,309.2611605084746,307.7851433333332,307.4290856481482,308.133997260274,308.37673075,308.13703973684215,308.3987992771084,307.5830713008129,307.18705181818166,307.67464961538457,308.80756131578954,308.4390623943663,308.2726834246576,308.78609980392156,308.3154001960785,307.71907392156874,307.5529486363637,309.8971791666667,307.55486527472516,309.30832908045977,307.24123878787884,307.34316605042017,308.3353650364964,307.93874731707325,307.34454320895526,308.237774117647,308.02352659574467,308.3290817525773,307.94311671874993,308.049820531915,309.094865,307.8768881818182
-38.16753768920898,302.5,306.83358704918027,306.6947834545454,305.8375196341464,306.1093090476191,306.73617764705887,305.3816911688311,306.03496702970295,306.0469872222222,304.7568318367347,305.9265431884057,305.8853588636364,306.2757851724138,305.73543754385963,306.6999844186045,306.83801880952393,305.96656842105256,305.4390186363637,307.08211846153847,306.3019894594594,307.19927150000007,305.8265037362638,305.61236355263156,307.0895466666667,306.0362432075471,305.22692053571427,306.85718038461533,306.23049291666666,307.5858275,305.5501853409092,306.5009046875,307.92533,306.34766106382983
-37.22513198852539,143.75,309.4556530645162,311.41426205882357,310.86448088235295,310.85398645161285,310.52414193548384,310.9922638461539,311.079614375,310.38483402985077,310.0126574647887,310.63951591836735,309.87630554347834,311.722878275862,310.06168980582527,310.2959745588236,309.7067992660551,309.8657287142858,310.2790495652174,310.02264338983065,309.5129445762711,310.58729206896544,310.04865337662335,310.58539320000006,310.1042464062501,311.521225,309.5192235294117,311.0017368686869,310.45294093750005,310.8214440350876,309.99141236363636,310.5454332352942,311.08190595238096,309.93082610389615
-37.22513198852539,145.0,308.84796142857147,310.3841313043477,309.9783221052631,309.6665669333333,309.70439212765956,309.98985527272725,310.39894887096784,309.56168820512806,309.16902086538477,309.4354911688314,309.22883258064513,310.3335039285713,309.39222950413216,309.9088586746988,309.2151523728813,309.33017499999994,309.93138867924523,308.6266455670103,308.5096054135339,309.74966048387085,309.22271010869565,309.62363222222234,308.6542117391305,310.3824052475248,308.53536114583335,310.4156352475249,310.1856882758621,310.7157886206897,308.90210696969694,309.5834780487806,311.0999968421052,309.32426072289155
-37.22513198852539,175.0,299.79902814968824,299.41429234848505,299.5592703409088,299.45667276450496,299.3988734302327,299.24688691379276,299.6110222796933,299.63542127986364,299.4764347695035,299.4748309012136,299.5760187198514,299.50945288216536,299.5457954214558,299.2048094670847,299.58732093434367,299.6216345813585,299.71958212068955,299.60842129757793,299.6505235198555,299.19694650263597,299.32289231939177,299.2577643288086,299.80051831439357,299.6455153703704,299.75467897727276,299.5715605163509,299.59258953810644,299.3825203894297,299.263109257058,299.56843052799996,299.5381349908259,299.6263575354608
-37.22513198852539,176.25,299.2886541505378,298.8646490796459,299.15903481216435,299.02720021472396,299.01582726829247,298.7730228050717,299.1319738938052,299.1778217216118,299.08678630584217,298.8799757050244,299.15308984375025,299.0048779999999,299.0860910275227,298.6985547802197,299.09858800429157,299.07423256410254,299.18752367753603,299.3465940307101,299.14096782688756,298.8767623024059,298.9628840293038,299.0320649331107,299.20966253943254,299.1616801912044,299.2696600746269,298.97392790540556,299.0512825104602,298.97476469629646,298.84353380880134,298.9296919681621,299.12809348039224,299.1415386500888
-37.22513198852539,286.25,305.4701084313725,305.0700525373134,305.664872037037,305.7949733333334,305.98307935483865,305.7460974418605,305.99180156250003,304.9697481081081,306.4831835294118,305.1123255,306.31351549999994,306.2541665625001,306.3164823684211,305.19120098360656,305.88869043478275,306.5454157142857,305.381320212766,304.6488474418605,305.4240914035088,305.77979714285726,305.05067985294124,305.99478962264146,305.01175734693874,305.03385547169825,305.237325625,305.1663895833334,305.56530609756095,306.26334233333336,305.72126888888886,305.2841642622951,306.7456938461538,304.86414523809515
-37.22513198852539,287.5,310.35834692307697,310.0256752941175,310.25997336065564,310.70832031746033,310.9341047663552,310.54611122950814,310.30314326241137,310.542284678899,310.69131597122293,310.6161216363635,311.6116757954546,310.5416059589041,310.93513396551737,310.9456052671756,310.39082030674854,310.51027,310.58919604651163,310.2924217355373,310.6836735537192,310.6314733088234,310.6500969811321,310.56320117647067,310.0678516455695,310.7330919,310.6799550892858,310.6123060714285,310.5420086440679,310.85407380952387,310.46850645962746,311.04786416666656,310.4398813095238,310.3034742975206
-37.22513198852539,296.25,310.9038791139242,310.94902407079655,310.8721186000001,311.05090474358946,311.26733494117656,311.0121933823531,310.71028078947376,310.6936597633136,310.69277915887847,311.0905297560975,311.74889866666666,311.19822504761913,311.9647887878789,311.187551764706,310.4461520560748,310.8143532824429,310.9271025000001,311.7589646999999,310.88904681481483,311.73390849624064,310.21159346153826,310.3895767346939,310.5494924137931,311.15743974358975,310.0130118367347,311.1673829761905,310.9621864893616,310.9320905223879,311.17635761538446,311.02166367999996,311.6781085294118,311.44858521276603
-37.22513198852539,297.5,310.60987,310.3287785714285,310.3062843199999,310.4847251111112,310.4947372916667,310.4863989583334,310.37360709677426,309.8894612021858,310.004833125,310.3051443181817,311.19612132530125,310.19885984127,311.1716853684212,310.86660253521137,309.63294868131874,310.09192507936507,310.218794765625,311.7018980769231,310.3068674561402,311.49894944881885,309.3819243678161,309.61685492227974,310.0589506190476,310.19531359374986,309.4547760096153,310.7591505633802,310.77572399999997,310.2063145185184,310.46331414634153,310.46128019417483,310.8558890697675,310.83405876543213
-37.22513198852539,298.75,309.74361250000004,309.1687829120879,309.413553716814,309.6652660204083,309.83998917525776,309.7405707142857,309.8067727397261,309.2400439428572,308.91694111111104,309.44489517241385,310.43154303370795,310.156355308642,310.0725679347826,309.84303594202913,309.25055123287666,309.4953905833334,309.6546585950412,311.23631588235304,309.37210714285715,310.63168075630256,308.66269768361565,308.794822655367,309.0448671161048,309.2572628148148,308.31497677685934,309.7737098,309.7282354166667,309.45924030075196,309.7258246774192,309.6719791489363,310.4616578125,309.3602273584905
-37.22513198852539,300.0,309.3941697333334,308.2829110465116,308.2701353773585,308.6558702247192,309.110975,308.8027947368422,308.9591752419357,307.96336958115177,307.52934401709416,308.0539868589743,309.3601585882353,309.0762732989691,308.90724445544555,309.29185811320747,308.56297571428587,308.76332980198026,308.4578151798563,311.0689975438596,308.5156218518518,310.0784065686275,307.8840857894738,308.1365481761008,308.2695204743083,308.5549212173914,308.0128870165747,308.22117653333333,309.1245342307692,308.6518092592594,308.6126110791367,308.6238373076923,309.7953186956523,308.15025315315324
-37.22513198852539,301.25,309.2545178082193,307.86687538461547,307.667961984127,308.63869987951796,308.6006348979592,308.0397022727273,308.4411564285715,307.54706100000004,307.47859265625004,307.3887893243244,309.0117337037037,308.3124148076923,308.6335241176472,308.72524629629623,308.19221537037043,308.1027813281251,307.68458006802723,310.05199656250005,307.64617,309.47978368932036,307.8209846153847,307.4062693333331,307.7759909956711,307.50258077922075,307.3671401986755,307.6439979761905,308.5996931707316,307.85475013422837,308.06290011976057,308.03880152542365,308.6799689285714,307.5559735238094
-37.22513198852539,302.5,308.84201476190475,308.0428154878049,307.57440262295074,307.94963499999994,308.516709770115,307.25457891891887,308.2355416999998,307.60137496350376,306.634104137931,307.3730404651163,308.12479390804606,308.02682831168835,307.7392059405941,308.2063867213115,309.12747529411763,307.54878096385545,307.73402961538454,309.6927797560976,308.04292537037037,308.8994943421052,307.807296516854,307.0331464864865,308.29269894736836,307.48197461538444,307.11676748148136,307.55536842105266,308.9571805882353,308.1316761643836,307.2000987323943,308.3920213953489,308.2778122727273,307.14633168539325
-36.28272247314453,145.0,310.1425975531915,310.79636951219527,311.78158662921356,310.5595364948454,311.04593836065567,310.8016215,310.52357754545454,310.11295409090917,310.2155680714286,310.7811228723405,310.5086841304348,311.6473221649486,310.5552833986927,312.09714124999994,310.10219082278485,310.5886363888889,311.38038700000004,310.1316073417721,310.1519268992248,311.08622095890405,310.66375930232573,311.1318671052631,310.44247634782613,310.86211272727286,310.10306324999993,311.539563114754,311.2842344943822,311.39627867924526,309.82296410526317,310.88313730769227,311.2009680519482,309.8832672661872
-36.28272247314453,146.25,306.7808049532709,307.81169777777774,308.409053553719,307.6203051785713,308.45978630434786,308.0357372,307.35563860139877,307.07791965811964,307.56795231884064,308.00345924050646,307.1459699038462,308.1514283064517,307.3160070588236,308.5389006741573,307.26909898058256,307.03227232394374,307.256994329897,306.7387682474226,307.0897488148151,307.1045513131313,306.5876677333334,308.08995394366184,306.89815219512207,307.4150298224852,307.06836047619043,308.8678614074073,308.0228415079365,308.5818763157894,306.25633123809524,307.32389168421054,308.5258100000001,306.78014373417716
-36.28272247314453,175.0,300.1683040325868,299.70491367957743,300.068384801382,299.8584099533437,299.8570406092122,299.62354608490534,299.94881833333346,300.14551424242416,299.9384872943323,299.75119380794683,299.95726660550446,300.04578074468077,299.9701295463142,299.574604786207,299.92930527494894,299.99724384272963,300.1196856701031,300.1408517037038,299.96643876344115,299.70504477954154,299.688274521739,299.6732935474452,300.1078399016392,300.02351461393613,300.09422383275245,299.894800325444,299.89945237068923,299.7988367916669,299.7236321003135,299.8826467862482,299.8957742314048,300.0634309043479
-36.28272247314453,286.25,300.34599811320754,300.0555248888889,299.7828163636363,299.2952183168318,299.76828042253527,299.3572897115384,299.45058174418614,299.7727132978724,300.35495557142866,299.1622698863637,300.55123063492056,301.23663487804885,299.80399000000017,299.85953376237615,299.83861494623653,300.3372961176471,299.7236104477613,299.5050737037038,299.8816076190476,300.3227344444444,299.9387630666667,299.7139758333334,299.2825438095237,299.6765431818182,299.9983788405798,299.50220529411763,299.6671856060606,300.6020311627907,300.64112177419355,299.69668563380293,299.9971734146342,299.07222418918917
-36.28272247314453,287.5,309.19709921874994,308.60444517241376,308.56668866666666,308.79249065217397,309.08662757142855,308.71940009433956,308.8388141836734,308.9868563953488,309.18722490000005,309.0703116000001,310.00808028571424,309.39248484848486,309.24489755102036,309.5800942168675,308.8485830468749,309.27885738095233,309.1903997560976,308.82520536231885,309.10852752809,308.9725601818182,308.9573973786407,309.116227837838,308.5508051376148,309.4455579487179,309.46293757142854,309.1053102739726,309.3320531884058,309.0678495918368,308.9161639622641,309.17640783783776,308.6344882352942,308.5429679365078
