lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
-37.22513198852539,296.25,308.153892,308.280456,307.658042,308.675368,308.78629920000003,308.60524399999997,307.5894588,307.6713144,307.6457032,308.1996168,308.94971999999996,308.2763824,308.88944480000004,308.9185792,307.893692,308.0791668,308.40924640000003,308.9642088,308.085084,308.9719272,307.4500852,307.30278319999996,307.6534456000001,308.7284944,307.28284920000004,308.96271279999996,308.7477408,308.1788016,308.8029032,308.30942,309.2008904,308.3677768
-37.22513198852539,297.5,307.4078016,307.4825372,306.9818872,307.9496056000001,308.011428,307.910814,307.076612,306.74520079999996,306.94393920000005,307.54487520000004,308.6423528,307.3735716,307.9353624,308.2147424,307.12814,307.3606404,307.3835684,308.5600284,307.2989552,308.5448168,306.7500756,306.415908,306.9942588,307.6181524,306.2341936,308.1779744,308.2450304,307.4499664,307.73085240000006,307.5951116,308.5948408,307.73993640000003
-37.22513198852539,298.75,306.719224,306.2159024,306.2086196000001,306.77070239999995,307.2690168,307.0250672000001,306.5462528,306.1872112,306.1313928,306.4355792,307.894588,307.04202399999997,306.9821164,307.4106744,306.319068,306.6201576,306.4373784,307.821484,306.3679212,307.8555592,305.8698756,305.8890804,305.9088264,306.6241888,305.2366248,307.2531048,307.5651908,306.6376992,306.989388,306.8331552,308.1342800000001,306.49826640000003
-37.22513198852539,300.0,305.9981624,305.32406879999996,305.2465032,306.032936,306.0716296000001,305.8094784,305.5355196,304.9209368,305.0660468,304.9481252,306.9492272,306.0884480000001,305.9478408,306.0848896,305.70978279999997,306.0357456,305.40273479999996,307.1594824,305.45580160000003,307.1835644,304.92981760000004,305.32780399999996,305.1032732,305.8103872,304.8678908,305.9373456,306.75135520000003,305.83958359999997,305.7629936,305.8388576,307.5316656,305.186156
-37.22513198852539,301.25,305.43774800000006,305.0691552,304.5604984,305.6399472,305.3938220000001,304.9835680000001,305.0876928,304.6038212000001,305.0224328,304.58266280000004,306.43170800000007,305.18612079999997,305.5021036,305.6896888,305.13969840000004,305.20689680000004,304.73273,306.7054448,304.94157279999996,306.67440719999996,304.8640868,304.50437880000004,304.51460399999996,304.7615104,304.2912344,305.17465119999997,306.52061080000004,304.91911880000004,305.1995224000001,305.1317784,306.5974688,304.7509168
-37.22513198852539,302.5,304.95740960000006,304.98437839999997,304.7071416,305.2727144,304.7569460000001,304.608996,304.660058,304.48852,304.5626288,304.9727772,305.55552320000004,304.7731904,304.8304808,305.4334656,305.36687320000004,304.92691840000003,304.75724,306.4065968,305.3216016,306.3259460000001,304.6595336,304.25994000000003,305.06437120000004,304.7644568,304.05590720000004,305.039146,306.38520320000003,305.0958968,304.4168448,305.1270936,306.0391572,304.85539919999997
-36.28272247314453,145.0,306.48774480000003,307.20777319999996,307.801128,307.0600472,307.9356928,307.89621239999997,307.272284,306.7592324,307.3270112000001,307.7342492000001,307.014632,307.84594719999996,306.714112,308.1809444,306.8790592,306.669732,307.4151916,307.0648556,306.4993432,307.6145952,306.9303744,307.89406560000003,306.69070639999995,307.423828,306.7777504000001,307.28167759999997,307.624516,307.7134968000001,306.57581799999997,307.1024924,307.9376648,306.4172368
-36.28272247314453,146.25,303.33774,304.3602584,304.9993368,304.1755204,305.2610336,304.6720616000001,303.7759192,303.65880720000007,304.43356,304.94191920000003,303.5706592000001,304.39847039999995,303.57419760000005,304.7268924000001,303.84395,303.13275999999996,303.7886972,303.821392,303.3166176,304.0779616000001,302.8646476,304.8059568,303.05724,303.7329624,303.577244,304.7814172,304.2725604000001,304.40063240000006,303.28279679999997,303.7115384,305.0985528,303.20366
-36.28272247314453,175.0,298.945914,298.45927720000003,298.865246,298.41970480000003,298.3220776,298.2905088,298.7667812000001,298.8308776,298.71442479999996,298.5519356,298.7012876,298.70563119999997,298.8455172,298.16968799999995,298.7065048,298.6511959999999,298.7816088,298.7398212,298.652634,298.4190696,298.4878572,298.3426612,298.69897999999995,298.7118784,298.6660248,298.3781496,298.6789512,298.40797599999996,298.4475504,298.3727844,298.418934,298.6713332
-36.28272247314453,286.25,297.5024376,297.2045528,297.4536212,297.2593296,298.00272800000005,297.35325880000005,297.0117288,297.105824,297.4565148,297.2619544,297.5491336,297.9957608,297.4472576,297.2425608,297.32419120000003,297.53904,297.506696,297.2513944,297.21409439999996,297.6997704000001,297.5115824,297.3482976,297.1832808,297.2579288,297.7971,297.3376516,297.394008,297.5435296,297.6826264000001,297.2097316,297.49933519999996,296.9711144
-36.28272247314453,287.5,306.38285079999997,306.4191504,306.03542120000003,306.8343468,306.8899328,306.1257184,306.0452968,306.49219200000005,306.5127528,306.49986679999995,307.2133079999999,306.7355248,306.7678784,306.725098,306.39082400000007,306.7814252,306.7895848000001,306.32856319999996,306.5691016,306.53580400000004,306.6297040000001,306.4112496,306.02889920000007,306.9034512,306.7664544,306.592428,306.61083120000006,307.0519096,306.367208,306.673422,306.59930599999996,306.66935959999995
-36.28272247314453,288.75,302.8958776,302.593232,303.0705408,303.6740016000001,302.9977608,303.17620480000005,302.84908,303.21701679999995,302.4603688,303.4521952,303.27105280000006,303.19137,303.56743439999997,303.77694399999996,303.04641599999997,303.196756,303.6450956,303.5302632,303.2657768,303.44975680000005,303.6125296,303.1501612,303.2150128,303.601208,303.34294239999997,303.3266544,304.1898204,303.0159504,303.3070088,303.2872812,303.4526788,303.2827512
-36.28272247314453,296.25,308.3548296,308.4427536,308.4459148,309.226168,308.89174199999997,308.8924668,308.11609640000006,308.04671440000004,307.9193248,308.6126864,309.06406880000003,308.6175464,309.0692056,309.1365932,308.274694,308.2406164,308.7043244,309.59773839999997,308.191936,309.178678,308.0429376000001,307.528844,307.8087032,309.14866,307.4654992,309.41224800000003,309.1956228,308.456012,308.9610424,308.7701904,309.1590832,308.492584
-36.28272247314453,297.5,308.1472828,307.5960104,307.69213759999997,308.7584056,308.4490072000001,308.398868,307.7649404,307.6742992,307.3443832,307.7922856,309.0041192,308.0557544,308.6945096,308.741122,307.7014792,307.93374239999997,308.03354759999996,309.05813040000004,307.45809280000003,309.034136,307.8243824,306.9175932,307.6586848,308.4280852,306.63967759999997,308.72166799999997,308.99513720000004,308.0149224,308.6200844,308.163324,309.0322796,307.9811536
-36.28272247314453,298.75,307.558148,306.6512676000001,306.77481439999997,307.6921576,307.80246079999995,307.2888728,307.1831732,306.7268888,306.460406,306.9019312,308.38133,307.6022752,307.39069440000003,307.7591152,306.9373972000001,307.0206372,307.19731920000004,308.4945344,306.529054,308.4399064,306.9996648,306.44432520000004,306.76672759999997,307.223906,306.0711836,307.507708,308.10675920000006,307.27886800000005,307.65116,307.3900888,308.3634312,307.0367952000001
-36.28272247314453,300.0,306.62304600000004,305.76957719999996,305.6027584,307.10185,306.5854072000001,306.2072192,306.4158408,305.6004628,305.53519359999996,305.9378368,307.57660480000004,306.4128028,306.13298000000003,307.2463468,306.05629200000004,306.17275839999996,306.164112,307.5654656,305.8166512000001,307.9391628,305.9108968,305.5482028,305.9176716,306.21646680000003,305.3422744,306.6597448,307.4686056,306.5101328,306.6107368,306.45933080000003,307.7610520000001,305.9919864
-36.28272247314453,302.5,305.0120136,305.1689376,305.0039248,305.6883136,305.2806584,305.1113264,304.8214304,304.6500736000001,304.6285216,305.2666584000001,305.699618,305.06202199999996,304.95463359999997,305.8238416,305.4133768,305.35252920000005,305.18574920000003,306.35546,305.2785416000001,306.5515312,305.103864,304.2717864,305.113486,305.1316584,304.0408864,305.290094,306.4724228,305.246814,304.73891480000003,305.67148399999996,306.0699096,304.94500800000003
-35.34031295776367,117.5,300.7222688000001,300.9016992,301.0355704,301.0787192,301.5273884,301.4338808,300.9125692000001,301.0195728,301.2598540000001,301.1678760000001,300.7248784,301.5661932,300.4922952,300.56082399999997,300.7099896,301.33097599999996,300.4629696,300.6409996,301.65356240000006,300.13031839999996,300.56038,301.6536172,300.7831304,301.0248304,300.3867032,301.12529479999995,301.161712,302.2511272,301.1507456,300.6567232,301.1589584,301.4696336
-35.34031295776367,137.5,305.40173,307.2808604,305.94434440000003,305.8587648,306.6014488,306.4255652,306.59696759999997,306.23145919999996,306.637964,306.6289044,305.67895599999997,306.53283880000004,305.85681360000007,306.5168368,305.5557452,306.5785216,306.36269400000003,306.15689319999996,305.5693016,305.763644,306.4431264,305.97796519999997,306.72538760000003,306.863912,305.8807096,304.7702448,306.2916176,305.86606159999997,305.8344936,305.8719192,306.0484368,305.8093116
-35.34031295776367,138.75,307.9405136,309.6419288,308.5538392,308.18473240000003,309.0148652,309.025732,309.1169168,308.59703079999997,309.069932,308.9677112,308.2310032,309.1299896,307.82770639999995,309.1996488,308.17308760000003,309.2805872,309.3014908,308.7726436,308.05177999999995,308.36593039999997,308.5559832,308.3011656,308.7324608,309.1248312,308.14347680000003,308.12164079999997,309.0126124,308.483528,308.1116552,308.4461784,308.8658512,308.0498384
-35.34031295776367,148.75,303.23627680000004,304.48673600000006,305.5821484,304.4182512,304.91755040000004,305.1096108,303.3978568,304.342844,303.4280124,304.79416480000003,303.570992,305.240286,303.1354644,304.76309000000003,303.5216552,302.9378152,303.8752232,303.864954,303.3864016,304.32351600000004,302.56350280000004,303.9787472,303.5826612,303.7878672,303.254092,305.12346599999995,304.6565272,304.4736184,303.45849200000004,303.80857560000004,305.1052224,303.0163056000001
-35.34031295776367,150.0,301.4917,301.99013879999995,302.4750336,301.9003216000001,302.224046,302.2561388,301.63138799999996,301.7353544,301.6879652,302.26621120000004,301.93565839999997,302.4593912000001,301.1649792,302.4425224,301.4423232,301.42903759999996,301.7945784,301.6571528,301.461686,302.3274944,301.4717984,301.5658424,301.8755112,301.43057200000004,301.4269464,302.477996,301.6729872,301.9805248,301.48744,301.805878,302.28785919999996,301.33810239999997
-35.34031295776367,151.25,301.3226204,301.6102712,301.6836868,301.3273268,302.2033872000001,301.8584268,301.407556,301.3869316,301.67636480000004,301.84819319999997,301.910708,302.115754,301.13183280000004,301.8733336,301.6052852,301.55395640000006,301.8472088,301.77515320000003,301.5448264000001,301.912466,301.422076,301.424496,301.3193036,301.387692,300.9606416,301.8028048,301.0897012,301.9427432,301.82258320000005,301.5534336,301.74185719999997,301.6438536
-35.34031295776367,173.75,298.959188,298.5553332,298.8319752,298.2781672,298.35818479999995,298.1731864,298.8708936,298.68477079999997,298.67150399999997,298.5112112,298.5606912,298.4209264,298.8001912,298.03950160000005,298.7192688,298.58784199999997,298.6767952,298.56424719999995,298.71747120000003,298.41989040000004,298.53618559999995,298.2383168,298.5980376,298.70024800000004,298.64184639999996,298.50992560000003,298.4014456000001,298.20817680000005,298.26261800000003,298.337722,298.3634732,298.6128952
-35.34031295776367,175.0,298.7034292,298.26729600000004,298.6438024,298.1474708,298.09126679999997,298.1428408,298.48811320000004,298.5672952000001,298.5204928,298.35790879999996,298.524924,298.3233860000001,298.68152000000003,297.9167252000001,298.5688496,298.3894148,298.3913432,298.5396488,298.4960976,298.16405840000004,298.2729056,298.2089788,298.33697440000003,298.404952,298.4795444,297.929368,298.4347592,298.15485800000005,298.0719876,298.2208424,298.2640452,298.4728924
-35.34031295776367,287.5,306.2845976,306.0591704,305.7961496,306.3891244,306.5369844,306.13284799999997,305.9347152,306.2046452,306.3493552,306.22962920000003,306.45717840000003,306.6611496,306.58852,306.5288256,306.12267760000003,306.7328472000001,306.66997599999996,306.26427440000003,306.2739608,306.51910119999997,306.4351592,306.3522316,305.9484532,306.3919972,306.58256,305.9946488000001,306.4272224,306.5949252000001,306.57760920000004,306.26068960000003,306.400968,306.12718079999996
-35.34031295776367,288.75,304.6028384000001,304.4524816,304.9611936,305.2113532000001,304.8705792,304.749164,304.6095664,304.9459284,304.356476,305.0959884,304.94509600000004,304.928552,305.137092,305.3728424,304.6043176,304.6840664,305.254222,305.0194504,305.1946824,305.03089680000005,305.3795952,305.0302087999999,304.509576,305.2852008,305.15863199999995,304.8961264,305.56567,304.93417680000005,305.04438,304.90483,305.1224144,304.9272552000001
-35.34031295776367,296.25,308.8681748,308.7609952,309.0021848,309.70847200000003,309.693012,309.3638728,308.72242159999996,308.459948,308.28862239999995,309.1689172,309.7053304,309.1522808000001,309.6092832,309.476138,308.588464,308.609104,309.05820400000005,309.9320148,308.7868664,309.9313952,308.8201284,307.949666,308.49926,309.6520264,308.3903468,309.5540888,309.651346,309.1737328,309.5700344000001,309.30759040000004,309.78695,308.96370400000006
-35.34031295776367,297.5,309.05096,308.426762,308.9204636,309.5490152000001,309.5297112,309.1551452,308.6985924,308.33094600000004,307.998784,308.963806,309.864396,309.213788,309.4901152,309.2478648000001,308.56254960000007,308.7750616,309.060884,309.8972556,308.5527984,310.05863999999997,309.0420968,308.1705412,308.79526000000004,309.3444348,307.71412119999997,309.086264,309.5698084,309.1220568,309.5213084,309.4343748,309.9998624000001,308.7025960000001
-35.34031295776367,298.75,308.9598776000001,307.9452704,308.0705736,309.02760159999997,308.9379412,308.57192280000004,308.2361376,307.8697184,307.40045200000003,308.19093999999996,309.40346,308.6721392,308.3061588,309.06543919999996,307.9963088,308.0236296,308.4198792,309.43622000000005,307.99432880000006,309.63674799999995,308.4137548,307.7428764,308.0280856,308.7378008,307.26887999999997,308.6062852,309.3208796,308.5225903999999,308.5797304,308.8012548,309.35959600000007,308.2684532
-35.34031295776367,300.0,308.0445328,307.3731912,306.8561128,308.448746,308.228742,307.67755120000004,307.6258988,306.9324048,306.611748,307.6631,308.7183976,307.554914,307.3862296,308.81305,307.4492148,307.19922199999996,307.5352152,308.6494796,307.2444336,309.17407679999997,307.7418500000001,307.047116,307.14106,307.7466256,306.3209268,308.083904,308.6929788,307.7948044000001,307.5042112,307.85278999999997,308.8352816,307.2529956
-35.34031295776367,301.25,306.889492,306.8168127999999,306.3606484,307.5899152,307.1548776,306.57445279999996,306.660618,306.0854992000001,305.94473919999996,307.00809719999995,307.845568,306.8662048,306.48163640000007,307.812928,306.736268,307.07602199999997,306.98530000000005,308.03339800000003,306.7745504,308.4619856000001,306.7079544,306.25013839999997,306.3990908,306.8243976,305.9106160000001,307.1166744,308.055152,306.9337328,306.9099992,307.3642560000001,308.2102968,306.3848368
-35.34031295776367,302.5,305.2811696,305.7545236,305.1020012,306.2152524,305.9434404,305.3557408,305.2801728,305.4062072,304.786894,305.566638,306.6206752000001,305.6808272,305.434226,306.447416,305.544524,306.0617664,306.01922160000004,306.42742400000003,305.8146468,307.09466760000004,305.5022836,304.5330424,305.1196044,305.66409120000003,304.9632392,305.6142008,306.5892128,305.5105372,305.3191048,306.29437079999997,306.6019064,305.2067632
