lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
28.74345588684082,117.5,308.74157125,308.3364994444445,308.8121606451613,308.3564971875,308.78018244444445,307.6673165714286,309.7397681132075,309.170812195122,308.1951330434783,308.3620363414634,308.96242473684214,308.74826026315793,308.6403825,308.39779157894725,309.0883632142858,308.22274083333326,309.27991434782604,308.3461533333334,309.14043982758614,309.4094107142857,308.1159625000001,308.83502171428563,308.4129462162162,309.14804459999993,308.7575755813954,308.24598375,308.8019234375001,309.2686168181819,308.2685794444444,308.48674113636366,308.2994503225806,308.10673781249994
28.74345588684082,118.75,309.0040125641026,308.51190849999995,309.03438812499996,308.73502607142865,309.41195580000004,308.0487769999999,310.0095674468085,309.3086352000001,308.74429159999994,308.9659796875,309.421516097561,308.95472233333334,308.8010783783784,309.0085973913045,308.73862176470584,308.6451700000001,309.3617134693877,308.82820387096774,309.73988212765965,309.9911441818182,308.40921314285714,308.88914227272727,308.824621875,309.55632931818184,309.2954165306122,308.56364857142864,308.92193083333336,309.52852531914886,308.38432650000004,308.9295206122448,308.372424736842,308.44793093023264
28.74345588684082,120.0,308.94674325581406,308.75392666666676,309.0833446511628,309.0230586206897,309.7941356818182,308.39977806451617,309.97379714285717,309.6663018421053,309.17209744186044,308.9266833333335,309.3528541860465,309.0225812903226,308.8625916666667,309.30363460000007,308.96173090909093,308.55652068181814,309.24869543478263,309.23671333333346,309.52224888888895,310.04597633333344,308.6096094117648,309.32422357142855,309.07221434782605,309.2744747222223,309.4485407407408,308.24759655172414,308.9506463636364,309.76836617021286,308.3946806521738,309.1092327083334,308.6006169230769,308.7745846341464
28.74345588684082,121.25,309.31626184210535,309.13594230769235,309.37954538461537,309.5767393939393,310.3163893877551,308.8382115625001,310.74694439999996,310.21601622222227,310.0337495,309.69700250000005,310.00878236842107,309.6452226923077,309.2127489795919,309.7715274468085,309.48116928571426,309.41417000000007,309.4933186046511,310.0933467647059,309.99928900000003,310.9444975,309.0358342857143,310.1884785,309.51989800000007,309.23076826923074,309.86905199999995,308.97035538461535,309.5154023529412,310.18946574468094,308.89619068181827,309.4684963043479,309.09877520000003,309.3286618333333
28.74345588684082,122.5,305.4888283333333,304.6565418421052,304.99852100000004,304.7131927272727,305.36926326530613,304.57550411764714,305.5558704000001,305.5871570212766,304.8058109756098,305.51996558139535,305.50283333333334,305.02698187500005,305.2285018367348,305.03814352941174,305.8325402777778,305.0176532608697,305.22931368421047,305.6653642553191,305.4674247169811,305.66655192307695,305.14130358974353,305.706765,306.07345055555555,305.35191361702124,305.2390152272728,305.19573444444455,305.2321436363636,305.79990181818187,305.11659099999997,304.8406810810811,305.08365113636364,305.2204074285715
28.74345588684082,248.75,317.89897764705887,317.5716409375,317.79952152173905,317.6464661363636,317.9447737142857,317.4942034090911,317.8208421052631,317.55110028571437,317.7500053658535,317.32538862068964,317.79134000000005,318.20337666666666,318.01629457142855,317.98366657894746,318.16728069767447,317.91137871794876,318.21491848484857,318.4008323404256,317.5665682857142,317.75157760869575,318.1044585294117,317.7228906896552,317.75697578947376,317.1097120930233,317.476638918919,317.90409475000007,317.529835945946,318.0731941463414,318.0521288461539,318.12101702702694,318.1420371875,318.0972912000001
28.74345588684082,253.75,307.4768553125,307.41578740000006,307.7226422641509,307.24687018867934,307.11973981481475,307.5826483050848,307.8602447457627,306.7285508064516,306.81388660377354,307.4855223076924,307.7911720689654,306.59885500000007,307.69101775862066,307.65991677419356,308.2148322916666,307.78789098360664,308.53170299999994,308.7384588333335,305.7109876470589,306.7754681132075,306.74890313725484,306.4908554716981,307.72284277777777,306.8547263043478,308.1472987931034,307.7299446296297,307.27902951612907,307.132043,306.88865807017555,306.8103929310345,307.48826508474576,307.08142489795915
28.74345588684082,258.75,312.30404431372546,312.4675067924528,312.30942528301887,312.45439333333337,312.83354122807015,312.1195174,312.94585836734706,312.01936828124997,312.5590422222222,311.737625,311.94373217391296,312.46996740740747,311.96281595238094,313.1724172340424,312.7662146666667,312.6783664,313.3803709756098,312.8116904918033,311.8394091071428,312.89993583333336,312.8151889090909,312.29987307692306,312.750139122807,312.39723653846147,312.2573584745764,312.4638522916666,312.60210000000006,312.2673758,312.96620060000004,312.0650754347826,312.70590169491527,312.7272994444445
28.74345588684082,260.0,314.717221090909,315.06274750000006,314.66890283333333,314.5528948837209,315.51204964912273,314.75862163265305,315.315908,314.4959542622951,314.552575882353,314.195032745098,314.5453757777777,314.76584745098035,314.09209157894736,315.4443823529411,315.01549560975604,314.900318292683,315.3921654545454,315.21879999999993,314.0788623404256,315.6515590566038,315.29231418604644,314.66696809523825,315.161664883721,314.67897488888883,314.6621767272727,314.52521770833334,314.8715568518518,314.8155784782609,315.32180290909105,314.5517587755103,315.31555280701747,315.26708634615386
28.74345588684082,261.25,314.7437118367347,314.7554696153846,314.5989322222223,314.56154078431376,315.3873996825397,314.6403111111111,315.068749117647,314.4851506000001,314.43888565217395,314.02223714285725,314.4138304444445,314.54814156862744,313.9187276190476,315.20317620000003,314.783954117647,314.61183937500016,314.95866,314.9802860377359,314.37971480000004,315.56401545454554,315.04748673076926,314.5890496875,314.963541627907,314.4489894117646,314.5385607407407,314.21396814814824,314.555609122807,314.6134231372549,315.0108586885245,314.53523061224496,314.83162649122806,315.09105181818177
28.74345588684082,263.75,308.204706451613,308.43481675000004,308.49590405405405,308.8953870731708,308.4237574999999,308.08123750000004,308.63887853658537,308.27187928571436,308.4645525581396,307.9133935483871,308.86458218749993,308.55941560975606,308.54687975,307.8320416666667,308.3561728571428,308.46022769230774,308.34074035714286,308.62496619047624,308.73963263157884,308.86934147058827,308.113531707317,307.68834893617026,308.22350200000005,308.39937553191504,308.0154841935484,307.7523809375,307.98526272727264,307.85191040816323,308.4802939285715,308.03757705882356,307.87467000000004,309.281894
28.74345588684082,265.0,307.27097999999995,307.709667,307.6781346875,308.11769434782605,307.6549236000001,307.37649921052633,308.04532333333333,307.91353424242413,307.93605116279065,307.3901488571429,307.8159402631578,307.68514555555555,308.01522464285716,307.1894824137931,307.24580743589746,307.6983196969697,307.4004774193548,307.8359673529412,308.053623,307.7565737837837,307.46294351351355,307.2159457142857,307.30881961538455,307.5107059183674,307.3215055263157,307.12332789473675,307.35974875,307.21353783783786,307.8634931034483,307.35688833333336,307.21729303030315,308.36235000000005
28.74345588684082,277.5,308.3980146938776,308.0162041304348,308.62445638888886,308.16204923076924,308.50217229166674,308.5638665909092,308.73287333333326,308.9318478571429,308.6230199999999,308.7765327083334,307.86504102564106,308.0597014634147,307.74312236842115,308.1133571111111,308.9712474358974,308.34393285714293,308.0133249999999,307.8985802272728,308.15859975,308.37726314285715,308.0719063888889,308.42857146341464,307.5337248387098,308.069265,308.5714444444444,308.52442309523803,307.95589000000007,307.9958893617022,308.68348173913034,308.4229427272727,308.5948964102564,308.2465871794872
28.74345588684082,278.75,308.77633679245275,308.96722541666674,309.27839499999993,307.8174883783784,308.8358517777778,308.7483496428572,309.2106551219512,309.3787476315789,309.519670612245,308.8079525581395,307.90012595744685,308.4020762162163,308.53377346938777,308.9370154545455,308.86015880952385,308.3486947826088,308.5856975000001,308.4863026190476,308.6535137209302,309.4758608510638,309.2630600000001,309.64929894736844,307.96470741935485,308.44255644444445,309.1277314285714,308.57619868421057,308.8438802173913,308.15623243902445,309.1949402222223,309.2634918367348,308.90348911111107,308.4313800000001
28.74345588684082,280.0,306.4036512903226,306.6731874,306.96577194444455,306.1275375000001,306.73432575000015,306.45731148148144,307.2186765909091,306.86852735294127,307.11579930232557,306.6613513333333,306.29098324324326,306.52867388888893,306.5312008333333,306.977216875,306.45457916666675,306.47585060000006,306.606528,306.569673076923,306.68387934782606,307.1858287179487,306.83228051282055,307.19894142857146,306.4273464705882,306.5639975,306.7588616666665,306.79414735294125,306.9480434375001,306.25797589743587,307.2663820833334,307.00733192982443,306.4509299999999,306.339405
28.74345588684082,350.0,318.40702826086965,317.4475785714286,318.5964883333333,316.3060710526316,317.71052481481485,317.2667591489361,317.7337816666666,317.5480688095239,317.6936330232558,318.6529990000001,316.0600792105264,317.9315047826086,317.5044020408164,317.08451838709675,317.3709595348838,317.4936557777779,317.11989783783787,317.4973127777777,318.16085142857145,318.1569773333334,318.52434,317.8753275925926,318.2134942105263,317.4949874,317.38535149999996,317.8411243749999,317.9827457692308,318.3473482,318.01501846153855,317.24917125,318.3713333333334,316.6765576190476
29.68586349487305,30.0,315.70761842105264,315.68972636363645,316.42079638297866,317.13088972972974,316.1723186046512,316.42618486486487,317.0970178571429,315.7643623529413,315.76324710526313,316.06752977777774,316.061815,315.93489862068964,316.5836359615384,315.30301454545463,315.97058363636364,316.4676225,315.7392190625,316.1286893103448,316.7396604651163,315.19809972222225,316.5845174,316.71523771428565,315.58404593750004,315.55509117647057,315.96871155555567,316.20072857142856,315.98095449999994,315.34331342105264,315.7288167500001,316.172097,315.74492234042555,315.4749132500001
29.68586349487305,31.25,316.5745069230768,316.27901085714285,316.70259568181814,317.58828863636364,317.1610661764706,317.06321346938773,317.27973513513507,316.52351727272736,316.5209121052631,316.90731142857146,316.81487702127663,316.58439473684217,317.3195858000001,316.0305232258064,316.75187857142856,317.04479933333323,316.6215075862069,316.7512841860465,317.253681509434,315.97317511627926,317.3115354716981,317.27014384615387,316.24974142857144,316.3391019354838,316.78869571428567,316.9733657692308,316.5425317073171,315.9409194444445,316.5564276315789,316.7700345652174,316.4963841999999,316.041886
29.68586349487305,32.5,315.9086002857142,315.1475170588235,315.582324,316.4301957777778,316.03169977272734,316.4844914285715,316.3404231428571,315.4987113953488,315.7645313513514,315.95240875,315.90094854166665,315.77554444444445,316.30591156862744,315.21040258064517,315.8154789189188,316.2604256521739,315.45690457142854,315.9045463157895,316.14337195652183,314.86664,316.4402657142858,316.2021475,315.3722004761905,315.392380625,315.82196780487806,316.02018176470585,315.5976750000001,315.10061740740747,315.61706961538465,315.86103636363634,315.6812023076922,315.2456444827586
29.68586349487305,35.0,315.835061081081,315.20973513513525,315.3265775757576,315.9703324242425,316.2328638235294,315.61296139534886,315.84600242424244,314.7631465517241,315.0126509756098,315.633628,316.17500763636366,316.0126147619049,315.8428868421053,315.2603002631579,315.2686637037037,316.2987734090909,315.338653409091,315.76599361111107,315.7215156097561,315.10552535714294,316.08254200000005,315.4751678723404,315.475027,314.92935464285716,316.02728702702706,315.9727672340425,314.6321005882353,314.80105954545456,315.7453374358975,315.98660666666666,316.03130142857145,315.34411352941174
29.68586349487305,40.0,319.2882271052632,319.247710754717,318.93341155172413,319.511486,319.28640125000004,318.9896419298246,319.55893113207543,318.51485489361704,319.2950622916666,319.26609682926835,319.6454649056604,319.37902933333334,319.3849614285715,319.06381714285715,319.45397836734696,319.66085396226407,319.16171759259265,319.10277783783783,319.77074,319.094508852459,319.75047290322584,319.51414568181815,319.3143758823528,319.2005156818183,319.17370352941174,318.99982702127653,319.28301415094336,319.1756666037736,319.4815250980392,318.9974365384615,318.84099125000006,319.65545333333336
29.68586349487305,47.5,324.715362,324.9347576470588,324.52889999999996,325.3585607407407,324.92843871794867,325.0144422222222,324.8633494444445,324.77985256410255,325.0204259375001,324.54769904761906,325.34635195652174,324.63157441860466,325.033815882353,324.82731842105267,324.76634444444454,324.848311,325.32027647058817,324.718108888889,325.31374,324.5884058333333,324.81597357142863,325.29939739130447,324.96644029411766,325.3650836111111,325.4755197619048,324.83693666666676,325.0537965384614,325.2055845238096,325.45577105263163,324.93129533333337,324.826070263158,325.09698075
29.68586349487305,48.75,323.7100793548386,323.8334671052632,323.58445461538463,323.6156116666667,324.5948593333334,323.9417961904762,323.7357596969697,323.928695,323.9011591666667,323.9921858333333,324.42193999999995,324.03506344827576,323.92594512820517,323.91516764705887,323.87481576923074,324.23034931034476,324.24678,324.2189172,324.3940683333333,323.8073815789474,323.7974448387097,324.3893216216217,324.00519125,324.44270560975616,324.0865078571428,324.3315344117647,324.3962174999999,323.6717578048781,324.67178558823537,324.24584651162786,324.14969333333335,324.01381517241384
