lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
14.607329368591307,271.25,306.0010171031287,306.76296550781245,306.5286820646324,307.39653895604397,305.8059722580641,307.16513009819954,305.61267292527816,306.3453292033539,306.34214884120166,306.210253928036,306.17921029300544,306.17858328850855,305.9464361243613,306.337973146766,306.56655096470587,306.0425914149946,307.79941626506036,305.7953522826088,307.16253816582923,305.7613721093003,306.414700080386,306.1508847820341,305.671386494096,306.4074361313011,307.0394666726947,305.96077746853206,306.7147797421977,305.3264749754102,306.60283905154654,306.5813836898396,306.9439183157894,305.99962834489594
14.607329368591307,272.5,305.6452545428158,306.20656282003705,306.2555857949793,306.44806192439853,305.4267431249999,306.2577510041844,305.2844083147113,305.3347682031251,305.9352585503687,305.0649913816426,305.2631865471227,306.1957080175437,305.40730524021325,305.4316732657658,305.85622433599997,305.42945269825884,306.83386214899707,305.4417251470587,306.6067272517323,304.9620548517295,305.55360242707144,305.8919636229949,305.17482047206187,306.0376460238352,306.40384329629643,305.8578385820897,305.56383304597705,305.83627954323,305.55464404332116,305.984888304862,306.0914756796117,305.276217693837
14.607329368591307,273.75,306.2187593488372,306.67017088992986,307.04590501587296,307.3777312707181,306.7516544347827,306.4214627474747,305.96520080050817,305.75114471032776,305.7374385682819,306.4464793039444,306.4435309824565,306.57381662531037,306.523438147482,306.1486308527134,306.37779172489087,306.5673203724396,307.4601074409447,306.6886256790124,306.7302717798594,305.5597432137519,306.05958694158073,306.94271246882795,306.29235805309736,306.59958494520583,306.7380808056872,306.61397108991804,306.2897846379648,306.42825527777796,306.86525715246637,306.4983407079646,307.0268719457015,306.15441176470586
14.607329368591307,342.5,306.2634652222225,306.0343183619347,306.17492480088487,306.37481815028866,306.33830901574794,306.15873079069746,306.45089663066943,306.1512838076155,306.3275020999999,306.18766061946894,306.40285960655734,306.385373073048,306.2993084326023,306.2443772349274,305.95056539229705,306.306588403509,306.2984854612545,306.4839826371307,306.3196478762543,306.43966559374996,306.53992177387914,306.277901944445,306.4532838445381,306.4393350119331,306.3039976599324,306.29987443339945,306.0621984763573,306.2690597337776,306.3119345346061,306.3456989247312,306.2965496470588,306.3486168032787
14.607329368591307,343.75,313.67821239875366,313.2750990827742,313.57994711392405,313.76740945619326,313.7048188216563,313.64695401985136,313.5366307518799,313.3705887123288,313.58434238512007,313.54322699757904,313.4271137878789,313.5884916452444,313.4532996904759,313.74324080745345,313.4651343301438,313.44257613513474,313.62055068249254,313.4526602791879,313.63552408312967,313.2993232962964,313.26384546902653,313.5951187397262,313.4542591016549,313.2682676942357,313.4209253131751,313.9306022413798,313.11413060728734,313.52682952494064,313.6055631632651,313.440625,313.695488199052,313.32175398633257
14.607329368591307,345.0,316.32637908163264,316.3178626303317,316.5237726106195,316.7374288948788,316.6480287399465,316.4663553758543,316.42787872860646,316.3398084020619,316.63589114864857,316.48095628647246,316.41999396600556,316.63952210526304,316.5343073490816,316.62084273972613,316.46941532293977,316.35818396276585,316.68705133333356,316.5217820718233,316.5123346547313,316.36905759414225,316.35796105042033,316.50239007537675,316.3917783990151,316.2338872345682,316.57071450236964,316.6177170710057,316.1560803962704,316.43841459102896,316.3961520595533,316.268115942029,316.5523102941176,316.2558548009368
14.607329368591307,348.75,317.3318726050419,317.15847009311017,317.4088011616158,317.3606380714286,317.3133827651515,317.45612976595777,317.4468255508474,317.2764889053803,317.2093387421382,317.1472293157893,317.4313060321101,317.617258840909,317.33963254980057,317.38603217153315,317.37663357664184,317.30527076782454,317.2119429908257,317.3056799230773,317.2350330127038,317.3097882884311,317.35702414913965,317.5392789311595,317.14471184210555,317.26042157992595,317.4181572745491,317.4734481030445,316.96499714285727,317.365273517382,317.15617547237036,317.173249551167,317.3953232542372,317.1226575809199
14.607329368591307,356.25,315.64167672897196,315.61059007425763,315.73419437219735,315.8936561829652,315.93365140243907,315.7510540584415,315.8662530294115,315.66920343283584,315.8721306430154,315.8327440211637,315.9107011196912,316.11514321311455,316.01653991304363,315.7249919813521,315.7071789054727,315.5485773766816,315.89463966966974,315.9726653562009,315.838172398844,315.8894969950739,315.6940184502923,316.27890353276365,315.7540632967033,315.62737779661006,315.88125736231876,315.83956713147415,315.681607128713,315.7238825729442,315.60938014619893,315.82420634920635,315.98947185983815,315.9026610644258
15.549737930297852,32.5,315.85599911042954,315.6967180505414,315.80694899135455,315.84289083333346,316.0175939358597,315.9056091139241,315.9834917514128,316.021771084656,315.81329296829983,315.91827487544475,315.6311507749076,315.6800737500002,315.9888240849675,315.5131352478136,315.68155714697383,316.0471145792079,315.59632126099723,315.8846479354839,316.01123974545453,316.10626894736833,315.8148502536232,316.1368785220126,315.7009022074467,315.6896271474359,315.8058584750734,316.002531945289,315.7202124624624,315.93806353951896,315.7417422619048,316.0447443181818,315.80961306329084,315.6441780821918
15.549737930297852,33.75,316.0204362619807,315.8604675,315.84357466307324,315.881428425532,316.2813109589041,315.9831177741933,316.11370240793207,316.36857420903954,315.9786681345564,316.03885959999985,315.75815626760595,315.81129584158447,316.04282293929697,315.53265320334265,315.909084347826,316.0572277426634,315.7725306395351,316.0438790812718,316.1665358823527,316.166572281369,315.9056158455883,316.28476699658665,315.83279083815034,315.9019795806453,316.02379621117996,315.96659144615364,315.706607156863,316.0250347945207,315.79407775,316.0706967213115,315.99694254691684,315.82246932515335
15.549737930297852,35.0,316.3299351827245,316.1998775217394,316.0210990883977,315.91073111111103,316.4428347902097,316.05990201117294,316.37156460176993,316.6450364583335,316.1906604304637,316.2641459999999,315.9782403305785,316.10018487013,316.25778973509955,315.79630892063494,316.13062785046714,316.3006552570091,316.05481081632666,316.2529927666664,316.51396238461524,316.3652780970151,316.26705327433643,316.5245967272728,316.14550156626524,316.2865186281589,316.2825250166111,316.1775896283784,315.9412036042405,316.23493591549305,316.04893515723256,316.4171511627907,316.337421882353,315.9301264044944
15.549737930297852,36.25,314.1912677777779,314.05637626459145,314.0862975561798,313.8292443965518,314.2386964880951,314.1696505633801,314.30535948571435,314.47947131506845,314.147195654952,314.2553484984024,313.77963085271335,313.9284621269842,314.31043103343455,313.7864618241042,314.01145439628493,314.18348717842315,314.00309360110816,314.0537504034582,314.3367045637585,314.33322105072466,314.0821566666666,314.2581037908495,313.97556999999995,314.29967893238415,314.11994957236817,314.08556038585226,313.9319107453418,314.1826710819669,313.88485000000014,314.1456692913386,314.1134702102103,313.91011597938143
15.549737930297852,38.75,313.89358354761885,313.66228352017924,313.79286507718734,313.790079532164,314.1344678132679,313.868102342733,314.0782791075052,313.9417036000001,313.51758144499144,313.75945700000005,313.7027865013055,313.89967228710464,313.95046434607633,313.46795953201985,313.7595805305039,314.1651582373473,314.00850418848194,313.8154063655032,313.8923787689391,314.0604604028437,313.9326312500003,313.98230847682095,313.67957162361637,313.9675512820515,313.8899557056451,313.8308174937968,313.67527092452804,313.68859573170727,313.9243215452932,313.92938496583145,313.72661467908944,313.50253222836096
15.549737930297852,40.0,309.8136893535622,309.7903070491806,309.7144239412356,309.74876810126614,309.77603770073034,309.9134358333337,309.93834818774445,309.8109601942856,309.70615034161494,309.776110829016,309.7391022564732,309.93809563768116,309.7683316559825,309.66304433051846,309.7184671725032,309.9354744907976,309.90578427728616,309.78082486764686,309.84867707616684,309.80099416783224,309.8963559459462,309.913783392405,309.66297345195755,309.7382324812837,309.89701227967095,309.7125540654842,309.769082488263,309.7705687366817,309.83440429687505,309.76057046979867,309.7275030395913,309.71729274611397
15.549737930297852,43.75,310.3660309900992,309.85927440860223,309.8684461374407,309.8509395316804,310.0130907259953,310.016440767442,310.08926691810353,310.1421203187252,309.8197019181033,310.16779392857137,310.03519146005516,310.1396185439563,310.1563186593406,309.5269821497587,309.78796967667427,310.37312258979205,310.15068546448134,310.07034345622094,310.03625774193546,310.167992039312,310.12197435215916,310.135594988067,310.0128956743002,309.9420490825689,309.9840851941748,310.2510121311476,309.97188400544957,309.95446593567254,309.89998351749574,310.2016978922717,309.99371052747244,309.9154884318766
15.549737930297852,45.0,309.45974280120504,308.8293604946237,309.13903684095897,309.05236315634204,309.50345896648014,309.2688560655738,309.833660470914,309.32309637764916,309.4341051241534,309.4366249489796,309.3844888106801,309.5909945400591,309.2439933783784,308.98133841397873,308.9107162150538,309.67501395264094,309.5752371860465,309.14404474874345,309.70139402203847,309.86277675925913,309.7271304590164,309.71532749340366,309.23334408602165,308.99976935950446,309.2507280086581,309.2901312469437,309.9116886617098,308.95879366666674,309.3097167102398,309.3372235872236,309.5114991084339,309.6372626582278
15.549737930297852,48.75,313.51111960227286,313.72183129496415,313.6738017727273,313.59288159090903,313.5872699206349,312.88954151162784,313.9874095108698,313.9652433142859,312.924408,313.83406154838684,312.90294165775407,313.2183354444446,313.1012058898305,312.9527403017243,313.3969076646709,313.55023670658693,313.96053068181834,313.1150513100436,313.43270468926534,313.8965349572648,314.0295211340208,313.72111006024113,313.59912625000015,313.12461425,313.8608795597485,312.4655999999998,312.9840562827224,313.2947083221478,313.4385756521741,313.9757751937984,313.08141392996095,313.6676356589147
15.549737930297852,73.75,308.0284268784533,308.2196282295084,308.1771138601036,308.1647077157362,308.0342443127962,308.026213641026,308.17224279635246,308.2339201413429,307.9194937165779,307.9166570438798,308.2145178461537,308.07003406565667,308.0905862371135,308.1776914164309,308.45832660194156,308.10287961661317,308.25607189111724,308.1546660483872,308.1713278388278,308.28067744565203,308.2999864086689,308.40332823529394,308.25622946564863,308.25798137142857,308.2487947933884,307.9358081871345,308.15183223021563,308.09505391691374,308.15081666666674,308.1630244755245,308.1088440724949,308.0940476190476
15.549737930297852,75.0,311.7945149714285,311.7627581294964,311.6049125909093,311.6798673592232,311.5624943095239,311.7528235079727,311.5627425376343,311.9953623049646,311.5185540447154,311.6272848496239,311.7896124661246,311.6156724438206,311.78879412946407,311.68569646123285,311.905972627346,311.6686198746868,311.61823105263153,311.8797221160407,311.76091671604934,311.86053697612743,311.9338791761365,311.9915832658962,311.87430467567594,311.760469849624,311.76760839175233,311.6454410103624,311.6031491820042,311.66554487684743,311.80651944700486,311.80071599045345,311.61056100000013,311.6559888579387
15.549737930297852,76.25,313.2674977061855,313.28968445205476,312.99903862903244,312.91027326007304,313.07243930715947,313.0743276955603,313.08127887755103,313.2987572628725,313.15753499040306,313.42360174852644,313.1142028830645,313.18822781862735,313.16153292452844,313.0704940734265,313.2704325051761,313.07334107769435,313.38093757647067,313.40401864321626,312.992030885609,313.04594332618046,313.2571880541875,313.31657195754724,313.34630576419227,313.1873480525164,313.1828880506821,312.9630037612613,312.9298909247309,313.17585317499993,313.15423565217384,313.2765625,313.22041855212353,312.9013303769401
15.549737930297852,77.5,314.05194864705885,314.0624940229884,313.8821187032419,313.60662592750543,313.7924450413223,313.86661849604235,314.12218523341556,314.13589669669653,313.9149176150628,313.85640473804096,313.92355849206336,314.10022400000014,313.8254555102042,313.7699547280335,314.142192094972,313.8624762790699,314.06773765333315,314.0305278802995,313.78177432926844,313.63363535469125,314.08482820788527,314.125566184971,313.8622378475333,313.85071874055416,313.8870021052631,313.74098695431456,313.83881900277015,313.9760823300969,313.8983816627081,314.1032082324455,313.9066194222222,313.7730769230769
15.549737930297852,78.75,315.22952969135827,315.2785587499999,314.9352969665808,315.0781381792719,314.8564162569834,315.24677713836473,315.4284197460317,315.17833468571433,315.05339997706403,315.1465764764267,314.97202701897027,315.4394968644069,314.968101839378,314.9308042572063,315.1830974498567,315.32088081300833,315.3747901169595,315.1402407565012,315.04555401727845,315.05627760869555,315.2774312386709,315.40161845360797,314.9634156164383,315.2420606424584,315.01595176220815,315.1075890365449,315.00032574018144,315.10088208074507,315.3951656735748,315.54272598870057,315.1623535588233,315.10007668711654
