lat,lon,ACCESS1-0,ACCESS1-3,CanESM2,CNRM-CM5,CSIRO-Mk3-6-0,FGOALS-s2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-CC,HadGEM2-ES,IPSL-CM5A-MR,MIROC5,MIROC-ESM,MIROC-ESM-CHEM,MRI-CGCM3,MRI-ESM1
-31.57069969177246,296.25,0.5,0.7,0.6,1.0,0.5,0.9,0.3,0.6,0.5,0.9,0.8,0.8,0.4,0.4,1.0,0.8,0.8
-31.57069969177246,297.5,0.5,0.9,0.7,1.2,0.6,0.6,0.9,0.8,0.8,1.0,1.1,1.0,0.7,0.4,0.9,1.0,0.7
-31.57069969177246,298.75,0.7,0.8,0.7,0.7,0.3,0.4,0.9,0.3,0.3,0.7,1.0,0.6,0.3,0.5,0.7,0.9,0.9
-31.57069969177246,300.0,0.5,1.0,0.9,0.6,0.6,0.7,1.0,0.7,0.6,0.8,1.2,0.7,0.5,0.7,0.7,1.1,1.0
-31.57069969177246,301.25,0.7,0.7,0.5,0.7,0.4,0.8,0.3,0.2,0.4,0.6,0.8,0.5,0.3,0.1,0.2,0.6,0.5
-31.57069969177246,302.5,0.6,0.8,0.5,0.3,0.6,0.8,0.3,0.6,0.6,0.5,0.8,0.4,0.6,0.3,0.4,0.7,1.1
-31.57069969177246,306.25,0.8,0.6,0.8,0.6,0.4,0.7,0.8,0.4,0.1,0.4,1.1,0.5,0.2,0.3,0.5,0.3,0.9
-31.57069969177246,307.5,0.9,0.7,0.7,0.3,0.9,0.3,0.8,0.5,0.5,0.4,0.9,0.8,0.4,0.3,0.6,0.7,0.9
-31.57069969177246,308.75,1.0,0.8,0.6,0.4,0.8,0.4,0.7,0.7,0.8,0.8,0.9,0.5,0.7,0.5,0.6,0.6,0.8
-30.62829971313477,30.0,0.3,0.2,0.4,0.7,0.3,0.2,1.2,0.5,0.6,0.8,0.5,0.2,0.4,0.5,0.6,0.5,0.2
-30.62829971313477,31.25,0.4,0.4,0.5,0.7,0.7,0.5,0.5,0.8,0.5,1.0,0.8,0.1,0.4,0.5,0.7,0.8,0.5
-30.62829971313477,153.75,1.0,0.5,0.5,0.8,0.7,,0.7,0.8,0.9,0.6,0.2,0.2,0.3,1.1,0.3,0.1,0.2
-30.62829971313477,288.75,0.6,0.4,0.6,0.6,1.0,0.5,0.8,0.7,0.8,0.8,0.7,1.1,0.7,0.5,0.6,0.6,0.6
-30.62829971313477,295.0,0.6,0.7,0.6,0.6,0.6,0.6,0.4,1.1,0.6,0.9,1.0,0.7,0.1,0.5,1.0,0.6,0.7
-30.62829971313477,296.25,0.9,0.4,0.7,0.8,0.6,1.0,0.7,0.7,0.6,1.1,0.8,1.0,0.3,0.7,0.9,1.0,0.9
-30.62829971313477,297.5,0.6,1.0,0.9,0.8,0.7,0.9,0.8,0.5,0.8,0.6,1.1,0.3,0.7,0.7,0.9,0.8,0.9
-30.62829971313477,298.75,0.6,0.8,0.7,1.1,0.5,0.8,1.1,0.5,0.6,0.9,1.0,0.9,0.2,0.9,0.9,0.9,0.9
-30.62829971313477,300.0,0.7,0.8,0.9,0.8,0.8,0.7,0.7,0.1,0.4,0.6,1.1,0.7,0.5,0.2,0.5,0.4,1.3
-30.62829971313477,302.5,0.2,0.8,0.4,0.4,0.4,0.4,0.5,0.3,0.3,0.7,0.9,0.4,0.3,0.2,0.1,0.6,0.6
-30.62829971313477,303.75,1.0,0.6,0.7,0.2,0.1,0.2,0.5,0.4,0.4,0.6,0.9,0.2,0.3,,0.3,0.5,0.5
-30.62829971313477,305.0,0.6,0.3,0.6,0.3,0.3,0.6,0.4,0.3,0.2,0.3,0.8,0.4,,0.2,0.3,0.1,0.4
-30.62829971313477,306.25,0.6,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0.2,0.7,0.9,0.3,0.4,,0.2,0.5,0.6
-30.62829971313477,307.5,0.8,0.5,0.4,0.4,0.2,0.6,0.9,0.3,0.3,0.5,0.9,0.3,0.5,0.1,0.4,0.6,0.5
-30.62829971313477,308.75,0.7,0.7,0.6,0.5,1.1,0.3,1.0,0.7,0.3,0.6,0.8,0.6,0.5,0.8,0.7,0.3,0.6
-30.62829971313477,310.0,0.6,1.0,0.9,0.6,0.8,0.7,0.9,1.0,0.6,0.7,0.9,0.8,0.6,0.3,0.7,0.8,0.7
-29.68589973449707,26.25,0.2,0.3,0.1,0.6,0.1,0.1,0.2,0.4,0.2,1.0,0.4,0.1,0.1,0.1,,0.2,0.2
-29.68589973449707,27.5,0.3,0.2,,0.7,0.1,0.3,0.3,,0.1,0.4,0.4,0.2,0.2,0.1,0.1,0.3,0.1
-29.68589973449707,30.0,0.4,0.2,0.1,1.0,0.3,0.1,0.6,0.4,0.4,0.5,0.4,0.1,0.4,,0.1,0.2,0.3
-29.68589973449707,31.25,0.5,0.5,0.5,0.8,0.5,0.6,0.4,0.7,0.6,1.1,0.6,0.2,0.3,0.6,0.8,0.5,0.5
-29.68589973449707,32.5,0.8,0.4,0.7,0.7,0.9,0.8,0.7,0.8,0.6,0.6,0.7,0.2,0.7,0.8,0.8,1.0,0.9
-29.68589973449707,153.75,0.7,0.7,0.5,1.0,0.5,0.4,0.7,0.8,0.9,0.7,0.7,0.7,0.9,1.0,0.8,0.4,0.5
-29.68589973449707,288.75,0.5,0.7,0.6,0.7,0.9,0.1,0.7,0.4,0.3,0.8,0.7,1.0,0.6,0.4,0.2,0.4,0.5
-29.68589973449707,293.75,0.8,0.8,0.7,1.0,1.1,1.0,1.0,1.2,0.9,0.8,1.0,0.8,0.7,0.6,1.1,1.2,1.0
-29.68589973449707,300.0,0.9,0.6,0.6,0.5,0.7,0.7,0.4,0.5,0.5,1.0,0.9,0.6,0.3,0.4,0.5,0.8,0.9
-29.68589973449707,301.25,0.7,0.7,0.5,0.6,0.5,0.5,0.4,0.4,0.4,0.8,0.9,0.5,0.4,0.4,0.2,0.8,0.9
-29.68589973449707,302.5,0.8,0.8,0.8,0.2,0.5,0.4,0.6,0.5,0.3,0.9,1.0,0.5,0.1,0.4,0.3,0.6,0.6
-29.68589973449707,303.75,0.6,0.2,0.5,0.6,0.4,0.5,0.5,0.2,0.3,0.7,0.8,0.5,0.6,0.2,0.2,0.6,0.7
-29.68589973449707,305.0,0.9,0.2,0.2,0.5,0.2,0.5,0.2,0.3,0.4,0.4,0.4,0.3,0.2,,0.1,0.1,
-29.68589973449707,306.25,0.7,0.2,,0.3,0.1,0.3,0.4,0.3,0.6,0.6,0.7,0.3,0.4,0.1,0.2,0.4,0.2
-29.68589973449707,307.5,0.7,0.2,,0.4,0.2,0.4,0.5,0.5,0.7,0.9,0.9,0.4,0.5,0.1,0.5,0.4,0.2
-29.68589973449707,308.75,0.6,0.3,0.4,0.7,0.7,0.3,0.6,0.6,0.7,0.9,1.0,0.6,0.5,0.3,0.4,0.3,0.6
-29.68589973449707,310.0,0.9,0.4,0.4,0.8,0.8,0.3,1.0,0.5,0.5,1.0,0.8,0.5,0.5,0.4,0.9,0.4,0.4
-28.74349975585937,16.25,0.6,0.9,0.7,0.9,1.0,0.8,1.0,1.0,0.7,0.8,0.6,1.1,0.6,0.8,0.5,0.8,0.6
-28.74349975585937,25.0,0.8,0.6,0.5,0.7,0.5,0.5,0.6,0.8,0.8,0.8,0.5,0.5,0.7,0.5,0.4,0.3,0.2
-28.74349975585937,26.25,0.7,0.2,0.1,0.7,0.7,0.3,0.6,0.6,0.7,0.8,0.4,0.6,0.3,0.4,0.2,0.6,0.2
-28.74349975585937,27.5,0.1,0.1,,0.9,0.2,0.1,0.1,0.7,0.4,0.1,0.2,0.4,0.1,,,0.2,0.2
-28.74349975585937,28.75,,,,0.7,0.2,,0.2,0.5,0.4,0.2,0.3,0.1,,0.1,0.3,0.3,0.3
-28.74349975585937,30.0,0.2,0.1,0.2,1.1,0.3,,0.6,0.5,0.4,0.2,0.3,0.1,0.4,0.1,0.1,0.2,
-28.74349975585937,31.25,0.7,0.6,0.2,0.7,0.2,0.2,0.7,0.8,0.7,0.7,0.7,0.3,0.4,0.8,0.6,0.5,0.4
-28.74349975585937,32.5,0.6,0.6,0.8,0.7,0.4,0.5,0.9,0.7,0.9,0.9,0.8,0.3,0.5,0.8,0.6,0.7,0.8
-28.74349975585937,153.75,0.8,0.9,0.4,0.8,0.8,0.6,0.7,0.8,0.9,0.9,0.7,0.7,0.7,0.7,0.4,0.6,0.3
-28.74349975585937,293.75,0.6,1.1,0.8,1.0,1.1,1.0,1.0,1.0,1.2,1.0,0.9,0.7,0.4,0.6,0.8,1.0,0.8
-28.74349975585937,295.0,0.5,0.9,0.8,0.7,0.9,0.9,1.5,0.8,1.3,1.0,0.8,0.6,0.3,0.8,1.1,0.9,0.8
-28.74349975585937,300.0,0.7,0.6,0.8,0.3,0.6,0.9,0.8,0.3,0.3,1.0,1.0,0.4,0.1,0.2,0.2,0.6,0.9
-28.74349975585937,301.25,1.1,0.6,0.8,0.4,0.6,1.0,0.6,0.5,0.3,1.0,1.1,0.4,0.4,0.2,0.2,0.6,0.8
-28.74349975585937,303.75,0.5,0.5,0.2,0.1,0.1,0.3,0.5,0.5,0.4,0.7,0.8,0.3,0.2,,,0.4,0.4
-28.74349975585937,305.0,0.5,0.3,0.1,0.7,0.1,0.5,0.3,0.4,0.5,0.4,0.8,0.2,0.1,0.1,0.1,0.3,
-28.74349975585937,306.25,0.5,0.3,0.1,0.5,,0.2,0.5,0.3,0.3,0.6,0.4,0.3,0.2,0.2,0.1,0.2,0.2
-28.74349975585937,307.5,0.3,0.8,,0.8,0.1,0.3,0.5,0.5,0.5,0.7,0.4,0.3,0.1,,0.1,0.3,0.5
-28.74349975585937,308.75,0.6,0.5,0.1,0.6,0.1,0.2,0.5,0.4,0.6,0.7,0.6,0.1,0.4,0.2,0.1,0.3,0.5
-28.74349975585937,310.0,0.7,0.9,0.3,0.6,0.5,0.3,0.6,0.1,0.3,0.5,0.5,0.3,0.2,0.3,0.3,0.5,0.5
-28.74349975585937,311.25,0.8,0.8,0.7,0.9,0.6,0.6,0.8,0.5,0.5,0.9,1.0,0.8,0.7,0.6,0.7,0.9,0.6
-27.80100059509277,25.0,0.7,0.8,0.5,0.5,1.0,0.6,0.6,0.7,0.7,0.8,0.6,0.7,0.9,0.5,0.4,1.0,0.5
-27.80100059509277,26.25,0.5,0.6,0.3,0.7,0.5,0.1,0.7,0.7,0.6,0.9,0.6,0.9,0.3,0.4,0.6,0.4,0.6
-27.80100059509277,27.5,0.2,0.2,0.1,0.3,0.2,0.1,,0.6,0.8,0.8,0.2,0.1,0.1,0.1,0.3,,0.4
-27.80100059509277,28.75,0.4,0.1,,0.8,0.2,0.4,0.5,0.8,0.7,0.9,0.5,0.5,0.2,0.3,,0.2,0.3
-27.80100059509277,30.0,0.3,0.2,0.2,0.8,0.1,0.6,0.2,0.4,0.4,0.4,0.4,0.1,0.2,0.2,,0.4,0.2
-27.80100059509277,31.25,0.4,0.4,0.1,1.0,0.4,0.4,0.6,0.6,0.7,0.6,0.3,0.2,0.3,0.7,0.6,0.3,0.2
-27.80100059509277,151.25,1.0,1.0,0.7,0.8,0.8,0.1,0.7,0.9,0.9,0.5,0.9,0.8,0.6,0.7,0.7,0.8,0.9
-27.80100059509277,152.5,0.2,0.4,0.2,0.8,0.5,0.2,0.3,0.7,0.7,0.6,0.6,0.4,0.6,0.3,0.4,0.5,0.9
-27.80100059509277,153.75,0.8,0.7,0.8,1.0,0.8,0.8,0.9,0.9,1.1,0.9,0.7,0.9,0.9,0.7,0.8,0.6,0.5
-27.80100059509277,293.75,0.6,0.1,0.4,0.5,1.1,0.4,0.6,0.7,0.6,0.7,0.6,0.3,0.1,0.3,,0.7,0.5
-27.80100059509277,295.0,0.7,0.9,0.8,0.6,0.7,0.6,1.0,1.0,1.3,0.8,1.0,0.4,0.1,0.5,0.7,0.9,0.7
-27.80100059509277,296.25,1.1,0.6,1.1,1.0,0.8,0.7,1.2,0.6,1.0,1.0,0.9,0.8,0.6,0.9,1.0,0.6,0.6
-27.80100059509277,298.75,1.2,0.4,1.0,1.2,0.7,1.0,1.1,0.4,0.4,1.2,1.2,0.4,0.2,1.1,0.8,0.9,0.6
-27.80100059509277,300.0,0.8,0.9,0.6,0.4,0.7,0.6,0.8,0.4,0.7,1.0,1.1,0.4,0.2,0.5,0.5,1.1,0.8
-27.80100059509277,301.25,0.9,0.6,0.8,0.5,0.5,0.8,1.0,0.6,0.4,0.8,0.8,0.5,0.7,0.5,0.4,1.2,0.6
-27.80100059509277,303.75,0.6,0.5,0.5,0.8,0.4,0.6,0.5,0.4,0.4,1.1,0.7,0.3,0.6,0.1,,0.7,0.5
-27.80100059509277,305.0,0.6,0.3,0.1,0.4,0.6,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.1,0.2,,,0.2
-27.80100059509277,306.25,0.3,0.2,0.1,0.2,0.2,0.2,0.4,0.3,0.5,0.4,0.6,0.3,,,,0.1,
-27.80100059509277,307.5,0.5,0.1,0.2,0.4,0.1,,0.6,0.6,0.6,0.4,0.4,0.3,0.4,,,,
-27.80100059509277,308.75,0.5,0.1,0.1,0.6,0.1,0.4,0.5,0.2,,0.4,0.5,0.6,0.4,0.2,,0.4,0.6
-27.80100059509277,310.0,0.2,0.4,0.6,0.4,0.3,0.5,0.2,0.6,0.3,0.4,0.5,0.2,0.6,0.3,0.1,0.6,0.2
-27.80100059509277,311.25,0.8,0.9,0.6,0.9,0.8,0.8,0.7,0.8,0.8,0.8,1.0,1.0,0.8,0.7,0.6,0.7,0.7
-26.858600616455078,26.25,0.9,0.7,0.7,0.6,0.8,0.6,0.7,0.9,0.8,0.9,0.8,1.1,0.6,0.5,1.0,0.8,0.8
-26.858600616455078,27.5,0.8,0.7,0.4,0.5,0.8,0.7,0.8,0.7,0.6,0.7,0.9,1.2,0.6,0.6,0.5,0.8,0.8
-26.858600616455078,28.75,0.2,0.6,,0.9,0.2,0.3,0.6,1.0,0.8,0.3,0.5,0.3,0.2,0.1,,0.4,0.4
-26.858600616455078,30.0,,0.3,0.1,0.8,,,0.1,0.4,0.6,0.1,,0.2,0.2,0.3,,0.4,0.1
-26.858600616455078,31.25,0.2,0.1,0.3,0.4,0.2,0.1,0.6,0.4,0.5,0.5,0.4,0.1,0.4,0.4,0.6,0.4,0.2
-26.858600616455078,152.5,0.5,0.6,0.8,1.0,0.5,0.2,0.6,0.9,0.6,0.8,0.5,0.8,0.5,0.7,0.7,0.6,0.6
-26.858600616455078,153.75,1.0,0.8,0.8,1.1,0.7,0.7,0.8,1.0,1.0,0.7,0.7,0.8,1.0,0.8,0.9,0.7,0.9
-26.858600616455078,295.0,0.7,1.1,0.8,0.7,0.4,1.0,1.1,0.7,1.2,1.2,1.1,0.5,0.4,0.8,0.9,1.1,0.8
-26.858600616455078,298.75,1.2,0.7,0.4,0.7,0.4,0.6,1.0,0.6,0.8,1.1,0.9,1.0,0.2,1.0,0.7,1.1,0.5
-26.858600616455078,300.0,1.4,0.8,0.7,0.8,0.5,0.5,0.7,0.4,0.5,1.0,0.7,0.6,0.3,0.3,0.4,0.9,0.7
-26.858600616455078,301.25,1.0,0.9,0.8,1.0,0.5,0.7,0.7,0.8,0.6,0.8,0.8,0.8,0.8,0.3,0.3,1.2,0.8
-26.858600616455078,302.5,1.0,0.7,0.6,1.2,1.0,0.5,0.9,0.8,0.8,0.7,0.7,0.2,0.3,0.2,0.3,1.1,0.8
-26.858600616455078,303.75,1.0,0.8,0.3,0.5,0.5,0.6,0.6,0.2,0.3,0.6,0.7,0.4,0.2,0.1,0.3,0.5,0.8
-26.858600616455078,305.0,0.7,0.9,0.4,0.4,0.3,0.3,0.7,0.2,0.6,0.6,0.8,0.5,0.2,0.1,0.2,0.4,0.4
-26.858600616455078,306.25,0.2,0.1,,0.1,,0.1,0.2,0.4,0.2,0.5,0.6,0.2,,,0.1,,
-26.858600616455078,307.5,0.2,0.6,0.2,0.4,,0.3,0.3,0.4,0.4,0.6,0.2,0.5,0.1,,,0.2,0.1
-26.858600616455078,308.75,0.5,0.6,0.3,0.7,0.2,0.2,0.3,0.5,0.4,0.4,0.7,0.7,0.7,0.1,0.2,0.2,0.3
-26.858600616455078,310.0,0.2,0.6,0.3,0.4,0.6,0.3,0.6,0.3,0.5,0.4,0.5,0.7,0.2,0.2,0.5,0.3,0.2
-26.858600616455078,311.25,1.0,0.8,0.5,0.9,1.0,0.7,1.1,0.7,1.0,0.9,0.9,1.1,0.9,0.7,0.6,0.8,0.4
-25.916200637817386,26.25,0.9,0.6,,0.8,1.1,0.7,1.0,0.8,0.7,0.8,0.8,0.7,0.4,0.6,0.9,0.8,0.4
-25.916200637817386,27.5,0.9,0.7,0.4,0.7,1.0,0.2,0.7,1.0,0.6,1.0,1.2,1.1,0.9,0.5,0.7,0.9,0.6
-25.916200637817386,28.75,0.7,0.7,0.3,0.8,0.4,0.1,0.6,1.0,0.6,0.9,0.8,0.9,0.5,0.5,0.3,0.6,0.7
-25.916200637817386,30.0,0.1,0.2,,0.8,0.3,0.2,0.1,0.5,0.2,0.3,0.2,0.3,0.4,0.2,0.2,0.5,0.4
-25.916200637817386,31.25,0.1,0.2,0.2,0.3,0.1,0.3,0.3,0.4,0.5,0.4,0.2,0.2,0.2,0.4,0.3,0.1,0.1
-25.916200637817386,32.5,0.6,0.7,0.6,0.4,0.4,0.7,0.9,0.7,0.8,0.7,0.6,0.4,0.5,0.5,0.8,0.2,0.4
-25.916200637817386,301.25,0.9,0.8,0.5,0.7,0.7,0.8,0.9,0.8,0.6,0.7,0.4,0.6,0.8,0.6,0.3,0.9,0.6
-25.916200637817386,302.5,0.7,0.7,0.8,0.8,0.7,0.5,0.9,0.8,0.7,0.6,0.5,0.5,0.7,0.4,0.4,0.8,0.9
-25.916200637817386,303.75,0.9,0.6,0.5,0.6,0.6,0.5,0.6,0.7,0.3,1.0,0.9,0.3,0.1,0.3,0.4,0.5,0.4
-25.916200637817386,305.0,0.2,0.4,0.5,0.4,0.5,0.1,0.5,0.5,0.4,0.4,0.6,0.5,,0.4,,0.5,0.7
-25.916200637817386,306.25,0.3,0.4,0.2,0.5,0.4,0.4,0.6,0.4,0.6,0.7,0.7,0.4,0.1,0.1,,0.2,0.1
-25.916200637817386,307.5,0.3,0.7,0.1,0.5,0.5,0.3,0.6,0.8,0.5,0.8,0.3,0.5,0.2,,,,0.3
-25.916200637817386,308.75,0.7,0.5,0.1,0.8,0.3,0.6,0.5,0.5,0.9,0.4,0.4,0.7,0.4,0.2,0.2,0.1,0.2
-25.916200637817386,310.0,0.7,0.5,0.1,0.5,0.6,0.4,0.7,0.3,0.6,0.7,0.3,0.9,0.6,0.3,0.4,0.4,0.3
-25.916200637817386,311.25,1.1,1.0,0.5,1.2,0.8,0.6,1.0,0.5,0.5,1.0,0.8,0.7,1.0,0.8,0.7,0.7,0.8
-24.97380065917969,25.0,0.7,0.6,0.2,1.1,0.6,0.8,0.8,1.0,1.1,0.9,0.6,0.6,0.6,0.7,0.9,1.0,0.5
-24.97380065917969,26.25,1.1,0.9,0.3,0.9,1.2,0.8,0.7,1.0,1.0,0.8,0.8,0.8,0.6,1.0,0.9,0.7,0.4
-24.97380065917969,27.5,0.6,0.6,0.3,0.7,0.6,0.8,0.8,1.2,0.9,0.8,1.0,0.3,0.8,0.9,1.1,0.6,0.5
-24.97380065917969,28.75,0.5,0.4,0.5,0.7,0.4,0.2,0.4,1.3,0.7,0.7,0.6,0.7,0.2,0.5,0.5,1.0,0.7
-24.97380065917969,30.0,0.1,0.3,0.1,0.6,0.2,,0.4,0.9,0.5,0.6,0.2,0.1,0.4,0.2,0.4,0.4,0.5
-24.97380065917969,31.25,0.5,0.1,0.4,0.5,0.4,0.3,0.5,0.5,0.4,0.7,0.3,0.3,0.2,0.4,0.4,0.2,0.2
-24.97380065917969,32.5,0.5,0.6,0.7,0.5,0.8,0.5,0.8,1.1,1.0,0.9,0.5,0.6,0.3,0.5,0.8,0.2,0.5
-24.97380065917969,33.75,0.9,0.9,0.3,0.5,0.8,0.8,0.8,0.9,0.7,0.7,0.7,0.3,0.6,0.8,0.7,0.6,0.3
-24.97380065917969,35.0,0.8,0.6,0.6,0.5,0.8,1.1,0.8,1.2,1.1,0.8,0.6,0.4,1.0,0.7,0.9,0.7,0.5
-24.97380065917969,46.25,0.9,0.7,0.6,0.8,1.0,0.8,0.8,0.9,0.9,1.1,1.0,0.9,0.7,0.7,0.8,1.0,0.8
-24.97380065917969,47.5,0.9,0.9,1.1,0.6,0.9,0.6,0.7,1.1,0.8,1.1,1.0,0.7,0.9,0.6,1.2,0.8,0.8
-24.97380065917969,152.5,0.8,0.9,0.7,0.9,0.4,0.8,1.0,0.8,0.8,0.9,0.7,0.5,0.8,1.0,0.8,0.8,0.8
-24.97380065917969,295.0,0.7,0.3,0.5,0.2,0.4,0.4,0.7,1.0,0.5,0.9,0.6,0.2,0.1,0.4,0.4,0.5,0.6
-24.97380065917969,302.5,1.0,0.6,0.6,0.7,0.6,0.7,1.1,0.9,0.6,0.9,0.5,0.7,0.6,0.5,0.4,1.2,0.6
-24.97380065917969,303.75,0.8,0.5,0.7,0.5,0.6,0.9,0.9,1.0,0.9,1.0,0.5,0.8,0.2,0.3,0.1,1.0,0.4
-24.97380065917969,305.0,0.9,1.2,0.4,0.7,0.2,0.4,0.6,0.8,0.7,0.8,0.7,0.5,0.4,0.4,0.5,1.0,0.7
-24.97380065917969,306.25,0.3,0.6,0.4,0.7,0.4,0.3,0.6,0.7,0.6,0.6,0.8,0.4,0.4,0.1,0.1,0.2,0.2
-24.97380065917969,307.5,0.6,0.4,0.1,0.5,0.2,0.1,0.5,0.7,0.8,0.6,0.5,0.5,,0.3,0.1,0.1,0.1
-24.97380065917969,308.75,0.5,0.6,0.4,0.5,0.4,0.2,0.7,0.5,0.7,0.7,0.7,0.6,0.1,0.3,0.1,0.3,0.3
-24.97380065917969,310.0,0.5,0.4,0.4,0.5,0.7,0.7,0.3,0.7,0.4,0.7,0.4,0.7,0.1,0.5,0.3,0.4,0.6
-24.97380065917969,311.25,0.6,0.6,0.1,1.0,0.7,0.5,0.6,0.4,0.2,1.0,0.5,0.5,0.5,0.5,0.8,0.7,0.1
-24.97380065917969,312.5,1.1,0.9,0.6,1.0,0.7,0.3,1.0,0.4,0.6,0.8,1.0,0.5,0.7,0.9,0.8,0.4,0.5
-24.03140068054199,26.25,0.7,0.8,0.2,0.8,0.9,1.0,0.9,1.1,1.1,0.8,0.9,0.5,1.0,0.9,1.0,1.1,0.5
-24.03140068054199,28.75,0.9,0.8,0.5,0.6,0.7,0.6,0.7,1.3,0.8,0.8,0.8,0.7,0.4,0.5,0.8,0.6,0.6
-24.03140068054199,30.0,0.6,0.5,0.5,0.5,0.7,0.4,0.5,1.2,0.8,0.6,0.8,0.2,0.4,0.5,0.5,0.7,0.6
-24.03140068054199,31.25,0.6,0.5,0.5,0.6,0.4,0.3,0.6,1.0,0.7,0.8,0.6,0.7,0.4,0.8,0.7,0.5,0.8
-24.03140068054199,35.0,1.0,0.6,0.5,0.8,0.9,0.8,0.8,0.7,0.8,0.8,0.5,0.4,1.0,0.8,1.1,1.1,0.8
-24.03140068054199,47.5,0.5,0.6,1.0,0.8,0.6,0.8,0.7,0.6,0.8,0.9,0.5,0.9,1.0,0.8,0.6,0.7,0.7
-24.03140068054199,290.0,0.8,1.2,1.1,0.8,1.1,0.9,0.9,1.0,1.0,1.0,0.7,0.8,1.0,0.4,0.9,0.8,0.8
-24.03140068054199,295.0,0.2,0.1,0.2,0.3,0.4,0.1,0.4,0.9,0.3,0.7,0.9,0.3,0.1,0.1,,0.5,0.4
-24.03140068054199,305.0,0.9,0.5,1.0,0.5,0.6,0.4,0.8,1.0,0.9,0.7,0.7,0.5,0.4,0.6,0.8,1.2,0.6
-24.03140068054199,306.25,0.9,1.0,0.6,0.4,1.0,0.2,1.0,0.9,0.7,0.8,0.9,0.6,0.5,0.7,0.4,0.6,0.8
-24.03140068054199,307.5,0.2,0.4,0.3,0.6,0.4,0.6,0.8,0.6,0.8,1.2,0.4,0.7,0.6,0.8,0.5,0.5,0.5
-24.03140068054199,308.75,0.5,0.6,0.3,0.4,0.6,0.7,1.0,0.8,0.5,0.8,0.7,0.8,0.9,0.9,0.6,0.8,0.7
-24.03140068054199,310.0,0.8,0.5,0.2,0.6,0.2,0.3,0.5,0.4,0.2,0.7,0.8,0.5,0.6,0.3,0.4,0.3,0.5
-24.03140068054199,311.25,0.5,0.4,0.3,0.5,0.6,0.6,0.7,0.7,0.6,0.7,0.6,0.7,0.2,0.3,0.1,0.2,0.2
-24.03140068054199,312.5,0.8,0.3,0.2,0.5,0.5,0.2,0.6,0.7,0.6,0.8,0.8,0.7,0.7,0.1,0.4,0.4,0.1
-24.03140068054199,313.75,1.0,0.8,0.7,1.0,0.8,0.6,0.9,0.5,0.6,0.9,0.8,0.3,0.7,0.8,0.8,0.5,0.5
-23.089000701904297,13.75,1.1,1.3,0.5,0.8,0.9,1.0,1.1,1.1,1.2,1.1,1.1,1.3,0.9,0.9,0.6,1.1,0.8
-23.089000701904297,15.0,1.1,0.9,0.9,1.1,0.8,1.0,0.8,0.7,0.9,1.0,0.8,1.1,0.7,0.6,0.4,0.7,0.9
-23.089000701904297,17.5,0.7,0.5,0.2,0.9,0.9,0.4,0.6,0.9,0.9,0.6,0.5,1.2,0.7,0.2,0.5,0.9,0.6
-23.089000701904297,26.25,0.8,0.7,0.4,0.9,0.6,0.8,0.7,1.2,0.9,0.8,0.9,0.7,0.8,1.0,1.1,1.0,0.5
-23.089000701904297,27.5,0.9,0.4,0.3,0.5,0.4,0.9,1.0,1.1,0.8,0.7,1.1,0.7,0.8,0.7,1.0,0.7,0.3
-23.089000701904297,28.75,0.9,0.8,0.4,0.7,0.5,0.9,0.7,1.1,0.8,0.8,0.9,0.7,0.6,0.6,0.6,0.4,0.6
-23.089000701904297,30.0,0.7,0.8,0.5,0.8,1.0,0.4,0.7,1.2,0.7,0.7,0.6,0.6,0.5,1.0,0.8,0.3,0.5
-23.089000701904297,47.5,0.5,0.6,0.3,0.7,0.7,0.9,1.2,1.1,0.7,1.0,0.5,0.5,0.8,0.5,0.6,0.7,0.5
-23.089000701904297,151.25,1.1,1.1,0.7,0.9,0.9,0.7,0.8,1.0,0.8,1.3,0.8,1.0,0.7,1.0,0.8,0.9,1.0
-23.089000701904297,296.25,0.9,0.6,0.8,0.3,0.4,0.6,0.8,0.9,0.7,0.6,0.9,0.7,0.1,0.8,1.1,0.2,0.3
-23.089000701904297,302.5,0.7,0.9,0.4,0.6,0.4,0.4,0.6,0.9,0.6,0.8,0.8,0.8,0.7,0.1,0.3,1.2,1.3
-23.089000701904297,303.75,1.0,0.9,0.4,1.0,0.6,0.6,0.7,1.0,0.4,0.8,0.6,1.0,0.5,0.6,0.3,0.8,0.9
-23.089000701904297,305.0,0.9,0.7,0.3,0.6,0.5,0.7,0.7,0.7,0.4,0.9,1.0,0.4,0.6,0.7,0.7,0.9,0.6
-23.089000701904297,306.25,0.8,0.6,0.6,0.9,0.8,0.7,0.8,0.8,0.8,1.1,1.1,0.7,0.4,0.8,0.5,1.3,0.8
-23.089000701904297,307.5,0.8,0.6,0.5,0.6,0.5,0.6,1.0,0.7,0.9,0.9,0.5,0.7,0.4,0.6,0.5,0.7,0.9
-23.089000701904297,308.75,0.8,1.2,0.5,0.7,0.7,0.8,0.8,0.6,0.5,1.0,0.5,0.8,0.8,0.7,0.4,0.7,0.5
-23.089000701904297,310.0,0.5,0.6,0.5,0.5,0.1,0.5,1.1,0.7,0.3,0.9,0.4,0.8,0.6,0.9,0.2,0.7,0.6
