lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
-40.99476623535156,147.5,295.6908960869565,296.718275,296.36215066666676,296.1768913636364,296.381000952381,296.3346593333333,296.2160038095238,295.70320833333335,296.45746519999994,296.77697850000004,296.1940411111111,296.45262125,295.6536709090909,296.3377092000001,295.29887933333333,295.903118,296.05241714285717,296.0814184375,295.59264571428577,295.9075872222222,296.2399943333333,295.728481,295.6690923529412,296.36156117647056,295.68474545454546,295.95867,295.3187480952381,295.8894922222223,294.99804461538463,295.5357142857143,296.3535771428572,296.30357142857144
-40.99476623535156,173.75,296.5902234285714,296.72447500000004,296.6523915909092,296.5405951851853,295.845142,296.25102666666663,296.5666896875,296.46665305555564,296.4121161764706,296.2442651612904,296.4761266666667,296.08558239999996,296.6967330952381,296.40806878787873,296.66186228571434,296.3757187499999,296.93243263157893,296.45403878787874,296.5896341935484,296.3039638095239,296.1803851428572,296.41341303030305,296.4748011538462,296.9633051351352,296.69132911764706,296.3935778571428,296.2450324324324,296.37365439999996,296.53277585365856,296.3988095238095,296.76267914285717,296.2083333333333
-40.99476623535156,175.0,299.25123250000007,298.83306406249994,298.57766375,298.3029212121213,298.3109707142857,298.4592813793104,298.7834792857143,298.8027709677419,298.28237863636366,298.23938699999997,298.66689409090907,298.59977233333336,298.6996955555556,298.3088014285714,298.8728482758621,299.1667760869565,298.82137704545454,298.45893533333333,298.72057535714293,298.1914448148148,298.20710321428567,298.5268766666667,298.41715500000004,298.6724520588235,298.6555472727273,298.7068680645162,298.1796941666667,298.0617045,298.4987123809523,298.30645161290323,298.5015176,298.03977272727275
-40.99476623535156,286.25,297.2260864705882,296.6765142105264,296.7504208333333,296.0254430769231,297.87478,297.50437428571433,296.5951184210526,297.09766,296.9266492307692,296.5367376470588,296.43565,296.8196376923077,296.8502705263158,296.2796223076923,297.6367344444445,296.1762644444445,297.10187999999994,296.2286042105264,297.2612261111111,296.89206571428576,296.46237647058825,296.36781833333333,296.370392962963,296.34655052631587,296.73084454545454,296.59453124999993,295.712615,297.17225,297.4034653571429,295.96590909090907,295.89611999999994,296.1111111111111
-40.99476623535156,287.5,304.67238850000007,303.64585173913036,304.64092714285715,303.68834999999996,305.2772473333334,304.51373125000003,303.39220200000005,304.6324204545455,304.27679428571435,304.95326874999995,305.39035315789476,304.34096666666665,304.9427523076924,304.29320900000005,304.8678426315789,305.5822766666667,305.04800777777785,303.2736233333334,303.98924066666666,304.1477468181818,304.10177785714285,304.0144964285714,303.6712577777778,303.3669266666667,303.94943333333333,304.52179666666666,303.4056022222222,304.96040454545454,304.444746923077,303.9,304.34452357142857,303.7916666666667
-40.99476623535156,288.75,304.413017,303.35160724137927,303.9984524,304.7507280952381,303.9066476923077,303.60051758620693,303.217434,304.4584490909091,303.3609518181818,303.3849263157895,304.86061909090904,304.2384271428572,304.70671347826084,304.8527278947369,304.82650809523807,304.2165678571428,305.3222436363637,304.3446445000001,304.12596750000006,305.8670484615385,304.4133593749999,304.4113690476191,303.79146399999996,305.46655444444445,304.95548999999994,304.8789704347826,304.5617490909091,304.60368000000005,303.7301803846154,304.4431818181818,304.0386842857143,304.075
-40.99476623535156,297.5,300.87349153846156,301.4845775,300.57359437499997,301.12186599999995,300.6035761111111,300.9806,300.329935,301.1420947368421,300.46241555555554,300.26267,301.55868645161297,300.5857233333333,299.979815,301.12696523809524,300.652414117647,300.9713181818183,301.1402416000001,301.049068,299.63057000000003,301.5595225925926,300.32766,301.0067525,301.1573266666667,302.1414561111111,300.46537235294113,300.8870169565217,301.1128684615384,300.862775925926,300.19527384615384,301.28846153846155,300.69257777777784,300.7559523809524
-40.0523567199707,175.0,296.7718388235294,296.91304464285713,296.89970230769234,296.66526218750005,296.31688565217394,296.7203642105264,296.9144745714285,296.77131513513507,296.60034875,296.705689,296.79431195121964,296.5909196969697,296.8813702272727,296.3824690322581,296.7355639285714,296.8264229166667,297.3195510869565,296.53519783783787,296.8443015384616,296.534858,296.5823551351352,296.4622035,296.5167786956523,297.048375945946,297.1898626086957,296.8173111363636,296.53031416666664,296.5354430769231,296.66016967741945,296.4261363636364,296.8489425714285,296.405487804878
-40.0523567199707,176.25,301.57379238095245,300.35978939393937,300.721774,300.1210965789474,300.5583272972973,300.24720799999994,301.0559925,301.29488031250014,300.2958423529412,300.547394137931,300.9964769565217,301.40128631578943,300.83310625000007,299.842687,301.4172742105263,301.17732117647074,300.96497578947367,300.4333951851852,300.58226758620685,299.6240604545455,300.16705689655174,299.78208333333333,300.0730026086956,300.2441754545455,300.052967631579,300.53819562500007,299.6776057894738,299.3028286956522,299.84162625000005,299.9166666666667,299.8628182142858,300.375
-40.0523567199707,177.5,297.43852789473686,296.88198500000004,297.05450800000006,296.34914785714284,296.86136724137936,296.6781992307693,297.1041178947368,297.2347024,297.19772,296.7686952941176,297.30551717948714,297.2177460714285,297.7382117391305,296.82414368421064,296.99263899999994,297.0465425806451,297.2065424390243,297.3970222727272,296.88447125,296.91796592592596,296.96753354838717,296.75846640000003,296.94927714285717,297.13196761904766,296.94917233333337,296.8657076,296.67936772727273,296.6231841666667,297.06360750000005,296.6442307692308,296.9946492857143,296.92261904761904
-40.0523567199707,286.25,298.5505826666667,297.6629699999999,297.71784529411764,297.15846,298.1653205555556,298.2308467857143,297.8597441666667,298.7624494444445,297.6102418181818,297.3975366666666,297.8552410526316,297.69381176470597,297.6763947368421,297.8307466666667,298.27028249999995,296.9767077777778,297.8065152941177,297.28073388888896,297.8120338095238,298.48690818181825,296.97561571428577,297.16570666666667,296.98459647058826,297.28221761904763,297.802295263158,297.3296611764706,296.6072266666667,298.24903769230775,297.89856375,296.625,297.4582766666666,297.9375
-40.0523567199707,287.5,306.97046900000004,304.955194,305.77388461538465,306.51001083333335,305.93176130434784,306.41170999999997,305.9992783333333,305.9225342857143,305.4392006666667,306.24832476190477,306.6077445833333,305.5838,305.9913323529412,305.51939761904765,306.2619447826086,306.09337153846155,307.35270411764714,304.66659142857145,305.57309799999996,306.43432777777775,305.9894057142857,306.1592947368421,304.44468166666667,305.17329866666665,307.4544833333333,306.3879288888889,305.13398888888895,306.89255368421055,305.88571727272733,305.4736842105263,305.27329187500004,306.84375
-39.109947204589844,173.75,296.00739272727265,296.27053,296.22825511627906,296.1437412820513,295.5025605714286,295.7507988,296.2771661702128,295.9914834146341,295.88201944444444,295.7262212121213,296.09877136363633,295.73540249999996,296.16006044444447,295.898541388889,296.14076916666676,295.99384517857146,296.446477735849,295.88445452380955,296.0888591176471,295.7484852173913,295.87976150000003,295.89524839999996,296.0213044444445,296.15504948275867,296.33622116279076,295.9521055263158,295.76811000000004,295.71854966666666,295.9809562264151,295.93981481481484,296.2368340476191,295.86607142857144
-39.109947204589844,176.25,301.0809822727272,300.1559231818182,301.0608872413792,300.00798590909096,299.9387505714285,300.13926217391304,301.2398287500001,300.43910681818187,299.7802975,300.75459000000006,300.48059300000006,300.97430322580647,300.8086400000001,299.9342133333333,301.19858000000005,300.5973152941177,300.12784920000007,300.54890291666663,300.52292875,299.8675525,300.49726333333336,300.3762177777778,300.55872,300.3949042857143,300.1508153846154,300.2152766666667,300.0022184615385,300.1545291666667,299.74036611111114,300.21590909090907,300.98166285714285,300.19736842105266
-39.109947204589844,177.5,297.4865322727273,296.91631000000007,297.47702916666657,296.54893500000003,296.87719961538465,296.8430422727272,297.15394399999997,297.4431491666667,297.1592,297.183895,297.56520137931034,297.32965062499994,297.84559916666666,296.818096,297.19997129032265,297.07598964285717,297.44017705882356,297.4437683333334,297.18363481481487,296.976296,296.97720971428566,296.92171681818184,297.32684115384615,297.100794,296.9801582142857,296.90520799999996,296.8286426923077,297.0814614285714,296.8370488571429,296.640625,297.07686440000003,297.0681818181818
-39.109947204589844,178.75,296.25841160000004,295.88165166666664,296.25506833333327,295.7549928,295.7157495348836,296.0283578571428,296.3290654545454,296.34828000000005,295.9530546666667,296.04369454545457,296.57545379310346,296.09248777777776,296.5626337500001,295.86589399999997,296.2550391428572,296.1266447222222,296.2567375555556,296.48506647058827,296.18793666666664,296.1137419230769,296.1833250000001,296.0398827272728,296.2464341935484,296.2927475000001,296.0909082142857,295.65218416666676,296.07527000000005,296.0438766666667,296.0957902941176,295.775,296.01973375000006,296.03977272727275
-39.109947204589844,286.25,299.069465,298.0538021052632,298.1468741176471,297.57081,298.6683207142857,299.22387719999995,298.873308,299.4854155555556,298.74722333333335,298.0487904347826,298.5897683333333,298.2321893333334,298.1513173684211,298.11767066666664,298.3175985714285,297.8639360000001,297.999620625,297.8395576923077,298.4546366666667,298.18861909090907,297.564948125,298.43272444444443,297.9049623529412,298.0179933333333,298.5753639999999,297.9937876470588,297.60677916666674,298.7659038888889,298.3257339285714,298.0416666666667,298.64054666666664,297.35
-39.109947204589844,287.5,308.35573839999995,306.6457606451614,307.1584384615385,308.1132126666667,307.84524899999997,307.0094857692307,306.48427416666664,308.0310607142857,306.9654916666667,307.7322361111112,308.43680083333334,307.3711924,308.28708850000004,307.26759538461545,307.8842015384615,307.9472181818182,308.5268682352941,307.77250250000003,307.3794341666667,308.2626725,307.69092,307.7444913636363,306.44848666666667,307.8894622222222,308.363142,307.7805659090909,308.05550833333336,307.8605026923077,307.63623,307.5625,307.24106500000005,307.2083333333333
-39.109947204589844,291.25,306.4931090625,306.4726090909091,307.3407372413793,306.4764645833334,306.4408263157895,306.4697041176471,305.3431652380952,306.07384909090905,305.71948142857156,306.03707333333335,307.0126652173913,307.0346276470588,307.326987,307.1508308,306.79748366666666,306.56341176470596,306.3810109090909,306.445799,306.33197882352937,306.4624,305.73044961538466,305.5822036842105,305.99696500000005,307.57986555555556,306.5697652941176,307.1890045833333,305.814433,305.7970407142857,306.6182085,306.3888888888889,306.5291311764707,305.84375
-39.109947204589844,292.5,310.9512072222222,310.40807952380953,311.197002,310.7426830769231,310.412955,310.3729430769231,309.5995786666668,310.52131166666663,310.2086133333334,310.02148,311.6415233333333,310.4644600000001,311.63040708333335,311.4720147826087,310.84670279999995,310.40478529411763,310.8639814285715,310.32264083333337,311.54938636363636,311.38667692307683,309.9823580952381,309.65121526315795,309.65751777777774,311.41229818181824,310.97368040000003,310.9591078947369,310.39468999999997,310.500059375,311.1870913043479,309.9,310.4108847058824,310.3359375
-39.109947204589844,297.5,305.35034148148156,304.80921500000005,304.9506485714286,305.67432900000006,305.5891429411765,305.4673557142857,305.2434857142857,305.2655515384615,304.08780916666666,305.3103885714286,306.4009583333334,305.10007,306.0469907692308,305.4075618181818,305.5527313043478,305.2529696,305.621324,305.34759222222226,305.47722333333337,306.4976795652175,305.1155490909091,304.4677004545454,304.81048428571427,305.6018594285715,305.5870260000001,305.86131560000007,305.7399928571429,305.4717380952382,305.26117714285715,305.61,306.02626612903225,305.19444444444446
-39.109947204589844,301.25,299.314290967742,299.45706809523807,299.0556314285715,299.5103479310346,298.8818062962963,299.1763616129032,299.3420592857143,299.6248981481481,298.8220208695652,299.0480290909091,299.40161,299.40918033333327,299.1472475,299.57913666666667,298.9404993103449,299.60453625,299.68262949999996,299.74421999999987,298.68512473684206,299.99469878787886,299.50740789473684,298.9815955555556,298.5867709090909,299.8802203225806,299.05024083333336,299.70892888888886,299.71945676470597,299.32113607142855,298.8536086363636,299.57065217391306,299.9260148717949,299.1875
-38.16753768920898,142.5,303.31595588235297,305.1307166666667,304.6902235714286,303.7047221428571,306.0184017647059,305.8078683333333,305.4093261111111,304.670720625,305.4029,304.63283250000006,304.13003166666664,305.31297818181815,304.56917933333335,304.36325000000005,302.95705000000004,304.29977176470584,304.4637605882353,305.7160992857143,305.3815475,303.85421444444444,304.7254010526316,305.60617333333334,304.88973875,304.3255479166667,304.2136973333334,304.17328249999997,305.1646736363636,305.07573333333335,303.92716454545456,305.61607142857144,305.29082625,302.8125
-38.16753768920898,143.75,304.2731961111111,304.96495620689655,304.66220727272724,303.73424736842105,305.912391,304.26561066666665,304.85646374999993,304.6778960869565,305.81546428571426,305.40168818181814,304.0039166666667,305.35411812499996,304.55158250000005,304.49068,303.47513666666663,304.41181500000005,305.1589320000001,305.1809927777778,305.52597000000003,305.4953983333333,304.7291519047619,305.44559000000004,304.899754375,304.3628972222222,304.5952771428571,304.87205437500006,304.98637,305.95203833333335,304.8838428571429,305.4140625,304.7006763636364,304.34722222222223
-38.16753768920898,145.0,304.17523928571427,304.6386206666667,304.88247,303.598435,305.4263426086956,304.12605916666666,305.2321366666667,304.7435711111111,305.29301000000004,305.46627083333334,303.5674516666666,305.19471000000004,304.28339166666666,304.95372499999996,303.9469833333333,303.77799875,305.098974,304.0273286363636,304.25798857142854,304.81129333333337,304.08163,304.89672583333333,304.5214707142858,303.9793026666666,304.79495153846153,304.67831812500003,304.6748063636364,304.1105492307692,303.633755,304.9921875,304.63878875,304.1979166666667
-38.16753768920898,175.0,296.7026639285715,296.6774939130434,296.9854034146342,296.7747977777778,296.2159442307692,296.42724526315794,296.865512,296.90640791666675,296.522132631579,296.77896833333335,296.74637058823527,296.41588428571424,297.05688241379306,296.2457510000001,296.8744340909091,296.8204202941176,296.95760105263156,296.6140288888889,296.73981115384623,296.48997977272734,296.6148924137931,296.32922789473696,296.7527468,296.876650263158,296.9239786111111,296.32177775,296.5389979310345,296.3909178571429,296.6137048717949,296.4375,296.84448739130437,296.4625
-38.16753768920898,176.25,299.6197925000001,298.7997484,299.790325862069,298.9913572222223,299.00966500000004,298.83840821428566,299.2506509523809,299.5584176666667,298.967344375,299.22106571428577,298.964935,299.41314,299.1454646153847,298.35048000000006,299.0403611764706,299.6377818518518,298.9123055555556,299.4321585714286,299.29405818181834,298.743409375,298.89975789473687,298.77269142857136,299.1161193939395,299.4043845,298.84521666666666,298.6142916,299.16879937500005,298.80685874999995,298.54144739130436,299.0131578947368,299.335674,298.475
-38.16753768920898,177.5,299.49048238095236,299.1674299999999,300.0085683783784,299.30435,298.8076679166667,299.4864482608695,299.34010370370373,299.48082375000007,299.28882666666664,299.45746142857143,299.5784640909091,299.42112444444444,299.450845,298.5439928571429,299.17929333333336,299.9269985714286,299.30548941176465,299.29571666666664,299.67154,299.15268000000003,299.1901372727272,299.2226252380952,299.2479923809524,299.439372173913,299.14055840000003,298.80243,299.4576807142857,299.12839033333336,298.83846444444447,299.3863636363636,300.4488886666667,298.76785714285717
-38.16753768920898,178.75,296.48670675000005,296.294588125,296.76322700000003,296.00220181818185,296.09578666666664,296.15353935483876,296.3636941935485,296.79242351351354,296.3976386956521,296.5668173333334,296.99386423076925,296.48204968749997,296.84490631578956,296.0427075,296.7073641025642,296.53617999999994,296.6335711363636,296.6056491666667,296.5745705405405,296.4309604761905,296.2499623809524,296.3014893939394,296.5930138709677,296.59769000000006,296.4563837209303,295.864604,296.561220625,296.2609891176471,296.3178981818182,296.1458333333333,296.40384933333337,296.29910714285717
-38.16753768920898,286.25,298.79981133333337,298.6045340909091,298.71861111111116,298.71043125,299.04382923076923,299.7546194736842,299.25804200000005,299.15545619047623,299.525343,298.9181240909091,299.3579228571429,298.7790672222223,299.1129938461538,298.50152850000006,298.5840928571429,298.6576114285714,298.5306933333333,298.6740871428571,299.19925555555557,298.96652777777786,298.6103258333334,298.98219538461535,298.3186777272728,298.9327561111111,299.166861875,299.344981,298.4921946666667,299.5765394444444,299.58965384615385,298.94444444444446,299.27660888888886,297.5625
-38.16753768920898,287.5,308.553120952381,307.0196280769231,307.22256200000004,308.486026,308.01449576923073,307.4089620833333,306.4903504,308.389731,306.9021708333333,307.60817363636363,308.2897377272727,307.315602,308.04973172413787,307.32592200000005,307.732269,308.56128363636367,308.31642250000004,307.42500333333334,307.88859277777783,307.84945684210527,307.80952187500003,308.18985888888903,306.38802000000004,308.21696523809516,308.530365,308.0574030434783,307.58577611111116,307.873264,307.8255385714286,307.7228260869565,307.2246771428572,306.89772727272725
-38.16753768920898,291.25,307.0986716129033,306.879282,307.47969600000005,306.6152339285714,307.23222615384617,307.18903727272726,306.1504793333333,306.48493049999996,306.44929583333334,306.34998,307.18329,307.2896052380953,307.5224957575758,307.4170518518519,306.80224810810813,306.54415200000005,307.4187485714286,306.5342092857143,306.91845727272727,307.0038425,305.99663285714286,305.5249625,305.89324809523816,307.92329666666666,307.21660999999995,307.2285053846154,306.60606500000006,305.9010055,308.2334145454546,306.2890625,306.80832714285714,306.4791666666667
-38.16753768920898,292.5,310.6673313636364,311.03437920000005,311.2946917857143,311.06413625000005,311.313287,310.8235073333334,310.33304333333336,310.60687947368416,310.8685041666667,310.9096357142857,311.51894809523804,310.8494569565218,312.16445681818175,311.4042831818182,311.1980610714285,310.38562076923074,311.24881500000004,310.5212333333333,311.0112286956521,311.01522352941186,310.64383545454547,309.9211452631578,309.920505,311.9572573913043,310.985274137931,311.288,310.85685684210523,310.3405142857143,312.2445394444444,309.5625,311.0881990476191,310.6171875
-38.16753768920898,297.5,309.9946680952381,309.47017700000004,310.07295785714285,310.6239607142857,310.3070335294118,310.42763533333334,309.79502199999996,308.73079720000004,309.1702362962964,309.51579095238094,311.3425363157895,309.5278306666667,310.5476468181818,310.565025,309.39765909090914,309.7336332,309.8623855999999,310.29424480000006,309.51685521739125,311.33158857142854,309.67309181818183,308.27463357142864,309.46474400000005,310.29196942857146,310.4657971428572,310.75187633333337,310.44846,310.2621375,310.61630645161284,310.82142857142856,310.9489041176471,309.27430555555554
-38.16753768920898,300.0,308.5581314285714,307.8180145454545,307.40703739130436,308.6820976470588,308.4704821428572,307.983545,308.13587684210523,306.81679263157895,307.359753939394,308.4633642105264,309.3882228571429,308.5552958333334,307.9993915,308.88011200000005,308.48718625,308.21274037037034,308.58284333333336,309.5870524,308.3116407142857,309.8595683333333,307.59808304347825,306.75526375,307.4635750000001,309.2907344827586,308.7567533333334,308.65692233333345,308.78610935483874,307.75654378378374,308.8087975862069,308.9513888888889,310.0146316666667,307.3076923076923
-38.16753768920898,301.25,305.07659,304.9496607692308,304.3789347368421,305.5764704166667,304.73526607142855,304.80731124999994,304.8641555,304.52108473684217,303.10091666666665,305.520254,305.80399906250005,305.1009859090909,304.6373883333333,305.6909818518518,305.4206981481482,304.9077547826087,305.5678844444444,305.96851545454547,304.39010210526317,306.77920500000005,304.8271645161291,304.3164482608696,304.4895584375,306.03925379310346,305.468586,305.6889836,305.72752555555553,305.205615,306.54941615384615,305.6287878787879,306.3145754838709,304.4047619047619
-38.16753768920898,302.5,300.4986507692307,300.6733552941177,299.69204833333333,300.70067928571433,300.35648199999997,300.39923200000004,300.793673,300.6535761111111,299.3871557142857,300.7395333333333,300.5780776470588,300.74528346153846,300.0834591666667,300.7145411111111,300.39691590909086,301.1613811111111,300.3873086206896,301.2635088888889,300.11119045454546,301.58526724137926,300.4585835294118,300.18324000000007,300.182036,300.86196476190474,300.38864571428576,300.37507105263154,301.0297978571429,300.1302276190476,300.1102947619048,300.8152173913044,301.0196634375,300.10795454545456
-37.22513198852539,143.75,308.73606913043477,308.86595500000004,309.4058933333333,308.63179863636367,309.78163742857146,310.6178960869566,310.1907233333333,309.5365055172414,311.44161066666675,309.3276870588236,309.35774733333335,309.2328352173913,308.93089,309.53248894736845,308.05657599999995,309.50900173913044,309.4511651351352,308.8370424,308.2422746666667,309.23032777777775,308.7648004545454,310.3723463636363,309.45498821428566,309.28748533333334,309.0541504166666,310.5942438461538,310.09054199999997,309.57184450000005,308.60872083333334,309.80882352941177,309.5314716666667,309.375
-37.22513198852539,145.0,307.4355819230769,308.3608065,308.95113249999997,308.0437842105263,309.11738911111115,310.27557392857153,309.52279250000004,308.92421642857147,309.82024235294114,309.0828025,308.10439956521736,309.4128666666667,308.14796666666666,309.6304365,306.9477760000001,308.80938789473686,308.59165815789476,307.8090086666667,307.637482,309.2152488888889,307.7825559375,309.932454,309.33435333333335,307.96497821428574,308.0128004761905,309.8027882352941,310.040478,308.58930125000006,308.0021326666666,308.4861111111111,309.0982739285715,308.453125
-37.22513198852539,175.0,298.25540083333334,297.983828,298.21110178571433,297.962745882353,297.79898199999997,297.70027764705884,298.2263706976745,298.0291595348838,297.9673655555555,297.8331406451613,298.1119472916667,297.9236458064516,298.4611585714286,297.6469421621622,298.42561727272727,298.23918634146344,298.6486978787879,297.96726853658544,298.1768726923077,297.7368167741936,297.96083923076924,297.67431999999997,298.4552116216216,298.31612085106383,298.2583840909091,297.77076487804885,298.04849864864855,297.72661899999997,297.9889585714286,297.844696969697,298.0151671428572,298.11290322580646
-37.22513198852539,176.25,297.4600122857143,297.1180015625,297.6937990322581,297.21846156249995,297.0961752777778,297.4311994444444,297.3894422222222,297.6585096666667,297.3927032142857,297.4119424000001,297.61939710526326,297.2635796666667,297.7957554054054,296.91580350000004,297.8755402941177,297.30234512195125,297.58716575000005,297.4884931249999,297.56172774193544,297.0054108333333,297.3971886666667,297.0870405,297.69740720930236,297.7970428947369,297.5786995454545,297.040985,297.42329794117643,297.04008523809523,297.31521676470584,297.0380434782609,297.45511565217396,297.4782608695652
-37.22513198852539,286.25,298.98305333333326,298.8272925,299.19998923076923,298.98714999999993,299.803855,299.3180976190476,299.25091076923076,299.8523881818182,299.5662144444444,299.11453333333327,300.08118312499994,299.40636708333335,299.50835,298.98977333333335,298.40282428571425,298.2747116666667,298.90549749999997,298.4224433333333,299.1864011111112,299.1692644444444,298.96807900000005,300.27950833333335,298.8628229411765,299.23586611111114,299.27429666666666,299.622293,298.7109633333333,299.95266666666674,299.5411876923077,299.47222222222223,299.2405977777778,
-37.22513198852539,287.5,310.8077292857143,309.49406920000007,309.840385862069,310.9031316666667,310.8312817391305,309.7378931818182,309.39949476190475,310.2905463333334,310.00831555555555,309.77619639999995,311.31611999999996,309.522314,310.94254700000005,310.00154833333323,309.81363799999997,310.7916963157894,309.9438329411764,309.8684627777778,310.70013933333337,310.33676049999997,309.87452526315786,309.5550484615385,309.7498615384616,311.13438933333333,311.19712200000004,310.2305524,310.5138484000001,310.6970979999999,310.2723021052632,310.19642857142856,309.7484794736842,309.6354166666667
-37.22513198852539,296.25,310.19699333333335,310.1296608,310.7723054545455,311.21336199999996,311.33054411764704,310.49935750000003,310.25407040000005,309.44009714285716,308.95686040000004,309.913544,311.68203764705885,309.5986400000001,310.83793679999997,311.1467816666667,310.062004,309.66752483870954,310.50882916666666,311.0008607142857,310.26626692307684,311.6393625,310.0079136842106,309.3613528571429,309.5003038461539,311.37644653846155,310.52056749999997,310.8783358823529,310.8855952631579,310.83412760000004,311.00302744186047,311.00357142857143,311.0941307894737,310.175
-37.22513198852539,297.5,309.566452,309.9252696,309.1055711111112,310.2620782758621,310.72104529411763,310.2520563636364,309.47447888888894,308.43163960000004,308.7007627586207,309.50765333333334,310.5464934615385,309.22179222222223,310.0445322727273,310.71510875,309.09790239999995,309.35204321428574,309.76300114285704,310.3481935714285,309.70126,311.12013566666684,309.24563571428564,308.5143352631579,308.64667153846153,310.34072615384616,309.4574869444444,310.362838,310.1179132000001,309.9230127586207,310.60007088235295,309.8361111111111,310.495545,309.9153225806452
-37.22513198852539,298.75,308.94828173913044,308.343523939394,308.13806,309.2074894736842,309.8447155,308.9926326666667,308.76927074074075,307.5708142307693,308.01547318181827,308.5466020588235,309.7467348571428,308.4812912903227,309.277945,309.82828687500006,308.4753583333333,308.6399844827587,309.12813052631594,310.012496060606,308.58275612903225,310.4669540000001,308.27304482758626,307.7349947826086,308.3344994736843,309.4402502702703,308.5218093181818,309.50891892857135,309.76859296296294,309.08489032258063,310.1073032,309.4142857142857,310.0527611111111,308.56418918918916
-37.22513198852539,300.0,308.74431121212115,307.00325694444444,306.5736288888889,307.9361133333333,308.44813235294123,307.7044644,307.6306674074075,306.0406646666667,307.4904948484849,307.713078,308.8637022222223,308.262120625,308.36950533333334,308.54189115384617,307.7693846341464,308.10354173913043,307.8404475757576,309.42048718750004,307.81856702702703,309.9453110344827,307.5447934285715,306.65047782608696,307.2484735714285,308.7288543243244,307.80835149999996,308.7906334782609,308.972440625,308.606907878788,308.49934974999996,308.578125,309.484288,307.5416666666667
-37.22513198852539,301.25,307.93915071428574,307.0742685185186,305.9675966666667,307.7872967741935,307.63166333333334,306.9086982142857,307.48981904761905,306.0764077142858,307.2577669230769,308.0578965384615,308.5780156410257,307.2182425806452,307.9745039130434,308.2052166666667,307.7771436111111,307.32808000000006,307.1987551282051,308.98021435897437,307.967037368421,309.7573812121212,307.3088279069767,306.00487400000003,307.06320400000004,307.5342164864864,307.3883913333335,307.71414297297304,308.3771381818181,308.1068687096775,307.23600142857146,307.80645161290323,309.67667666666665,306.4423076923077
-37.22513198852539,302.5,307.45273083333336,307.46561652173915,306.23596266666664,307.9800088235294,306.87971764705884,307.3822930434782,306.8148846153846,306.35232806451614,305.41203666666667,307.7682770370371,308.3208871428572,307.30951846153846,308.9410776470589,309.44164687500006,307.6910728125,307.02928333333335,307.34610413793115,309.1112600000001,308.1970134615385,309.3813188571429,307.64399733333335,305.5886666666667,307.34756450000003,307.7411903448276,307.68618058823535,307.5857016666667,309.13418384615386,307.9711981818181,306.36325789473676,307.46634615384613,308.8380771428572,306.5263157894737
-36.28272247314453,145.0,308.26129526315793,309.0816263157895,309.63826043478264,309.488663,310.05142454545455,311.45214256410253,309.8449499999999,309.99831736842106,309.931368,309.4735359999999,309.6397813793103,310.5105340740741,308.7013395000001,311.0202724,308.72497117647055,309.4209357894737,310.49445739130437,309.30350321428574,309.6999328571429,310.16474708333334,309.2753921212122,310.74931740740743,309.7073506451613,310.2489788888889,310.20959391304353,310.91725,310.3664188888889,309.80506882352944,309.8022325,310.10833333333335,310.73193172413795,308.97159090909093
-36.28272247314453,146.25,305.5293953571428,306.1881715384615,306.8294028,306.51911558139545,307.5648575757575,308.86876547619045,306.60065312500006,306.64304727272724,306.7076265789475,307.11967294117653,305.97452450000003,306.90191076923077,305.3982540909091,308.4600292592593,306.00860894736843,304.5391825,306.08599214285715,306.5716136842106,305.67783814814817,307.1384972222222,304.9140659090909,307.9040346666667,306.7824145833334,306.8014707407408,305.5533179310344,307.909765,307.73450192307695,306.4495242307692,306.47921440000005,306.1193181818182,307.62567666666655,305.395
-36.28272247314453,175.0,298.7256989743589,298.35533962962955,298.5929229411765,298.27173794871806,298.06654297872336,297.9815980952381,298.4656884782609,298.3437053571429,298.5046442857142,298.29804,298.61305860465114,298.3852028571429,298.998206,297.91598448275863,299.0075084210527,298.5299678378378,298.5921916216216,298.5372675,298.5883524242425,297.99246461538456,298.30875048780496,298.11399629629625,298.7353738461539,298.7240732499999,298.5656636842105,298.0105819354838,298.272511,298.18377545454547,298.35817800000007,298.07575757575756,298.13523275862076,298.5220588235294
-36.28272247314453,286.25,294.90112560000006,294.9831030769231,295.385522,294.75796782608694,295.42533280000004,294.8744725,294.7789357894737,294.78854750000005,294.96143666666666,294.89226222222226,295.4024312903226,295.29639521739136,295.191785,294.9968666666667,294.8797236363636,295.19898312500004,295.2383131034483,295.368015,294.73425437500003,295.01235875000003,295.08419647058827,295.30532478260875,294.7419389655173,295.07299027777776,295.2790565517241,295.1306007142857,294.80145387096786,295.42990399999996,295.1213118181818,294.8541666666667,294.762942,294.84375
-36.28272247314453,287.5,303.135022962963,303.3037904347826,303.57131142857145,303.55062625000005,303.2699993333333,303.2990039999999,303.16313428571436,304.0034405263157,303.3996877777778,303.2147,303.9031196153846,303.86539875,303.4937453333333,303.30812133333336,302.8699626666667,303.7507966666667,303.55286200000006,303.09129700000005,303.4830225,303.79294555555555,303.07682230769234,303.45659500000005,303.0256055555556,303.816143888889,303.927206,303.6156353846154,303.8104143478261,303.59569319999997,303.5551034782609,303.66911764705884,303.21348909090915,303.484375
