lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
-38.16753768920898,287.5,305.4875052,304.9664356,305.2222752,306.0373848,305.97581840000004,305.41381520000004,305.1543616,305.9185312000001,304.7671812,305.2927920000001,306.0259552,305.4232,305.6744028,305.5998252,305.6623976,305.7157648,305.9036388,305.3434448,305.613628,305.77835799999997,305.3071644,305.8511304,304.88913199999996,305.6775128,305.77871880000004,305.7318876,305.5555812,305.9531676,305.5067632,305.505,305.74491919999997,305.75
-38.16753768920898,291.25,304.880992,305.2275932,305.07012519999995,305.164364,305.24574,304.9658288,303.92063400000006,304.3358408000001,304.85717400000004,304.53906639999997,305.2042032,305.04917,305.6020584,305.6284416,305.0602488,305.3941808,305.4559476,304.7469168,304.9140212,305.3075912,304.8809984,304.2151328000001,304.3629648,305.2783708,304.1628512,305.4459344,304.7805492,304.5358712,305.4880412,304.75,305.0705944,304.75
-38.16753768920898,292.5,308.42980239999997,308.8329104,309.0625312,309.2750608,309.16622320000005,308.8982064,308.0393248,308.37655,308.693148,308.3355424,308.9873288,308.8615984,309.5187176,309.339722,308.8665368,309.115504,309.2572684,308.8267984,308.985508,309.44856920000007,308.55853,308.28263920000006,308.56246319999997,309.4508152,308.011664,309.4972024000001,308.9140208,308.42871080000003,309.628752,308.75,309.10423199999997,308.625
-38.16753768920898,297.5,307.29957360000003,307.77447120000005,307.1341684,307.7528504,308.1620312,307.7560620000001,306.8784376,306.54646679999996,307.2211948,307.0684624,308.59013999999996,307.62904080000004,308.1822736,308.6055164,307.436196,307.558822,307.51492880000006,308.27570119999996,307.4320272,308.55138039999997,306.85037200000005,306.891458,307.1988372,307.47185360000003,306.7569968,308.33167480000003,308.0797452,307.8027824,307.95254,307.625,308.5948632,307.375
-38.16753768920898,300.0,305.64991760000004,305.6627588,305.15119999999996,305.64573359999997,306.2327872,305.73009160000004,305.6109288,304.70386,305.1129808,305.250748,306.6626664,306.2031304,305.96965,306.534484,305.813,306.0082704,305.7326672,306.96045719999995,305.755116,307.30767480000003,304.6601768,305.4049488,305.1616464,305.7750456,304.9738448,306.3174484,306.5850944,305.4415808,305.91132799999997,305.89,307.344398,304.88
-38.16753768920898,301.25,302.8702604,302.9727592,302.025744,302.7272328000001,302.9738264,302.8239488,302.584714,302.3702936,302.7909444,302.682708,303.6262824000001,303.0947728,303.1798684000001,303.4584968000001,303.1098248,303.0731544,302.7148092,303.805804,302.7263296,304.464006,302.444004,302.6125392,302.756688,302.9347408,302.2626736,303.55368400000003,303.8055552,302.7596424,302.7394336,303.125,304.0559872,302.625
-38.16753768920898,302.5,299.0743012,299.1483764000001,298.6812024000001,299.2554172,299.07114,298.99785920000005,298.7793952,298.9075248,299.0168148,299.21762279999996,299.463772,299.1526048,298.951094,299.320476,299.23258599999997,299.056816,299.228678,299.6201044000001,299.0075488,299.8940092,298.9036656,298.87828479999996,298.8555272000001,299.45424,298.6308136,299.46853999999996,299.800068,299.093396,299.0778456,299.13,299.4164556,299.0
-37.22513198852539,143.75,305.58064479999996,307.3464416,306.78886719999997,306.2303164,307.43745679999995,307.2323128,307.134842,306.39043,306.621284,306.893392,306.00476800000007,307.131776,305.9932984,306.81997,305.8923528,306.470148,306.5517352,305.9780668,305.6466968,306.5892816,306.06430240000003,306.8058052,306.0709864,306.96318,306.3102056,306.30697399999997,306.6960332,306.6226792,305.6644848,306.375,307.4199788,306.25
-37.22513198852539,145.0,304.5882024,306.4902272,306.409394,305.4109296,306.7911424,306.25092320000005,306.09720400000003,304.9480276,305.8564140000001,305.93850960000003,304.89057080000003,306.0089252,305.18415000000005,306.0054856,305.16230320000005,305.373146,305.15213919999997,304.530374,304.44410320000003,306.0306207999999,305.02520880000003,306.07870520000006,304.60242120000004,305.6728344,305.58885,305.7242936,306.392132,306.1600696,304.878058,305.255,306.50941,305.255
-37.22513198852539,175.0,297.6548632,297.21722120000004,297.5307068,297.304636,297.0023032,297.20448680000004,297.5866288,297.5134684,297.5209036,297.3142128,297.4362672,297.2238592,297.6015064,297.0376192,297.65083319999997,297.4868144,297.6063232,297.4334228,297.5411156,297.242202,297.38717280000003,297.1615384,297.59800240000004,297.4359452,297.61604239999997,297.2770004,297.3985892,297.147184,297.33736319999997,297.25,297.3876384,297.375
-37.22513198852539,176.25,296.93723680000005,296.6009588,297.0836228,296.5912828,296.550752,296.6295728,296.9671288,296.94264880000003,296.9451136,296.7853552,296.975124,296.6213352,297.1099108000001,296.3672244,297.0424024,296.73444,296.86437440000003,296.89930799999996,296.9024224,296.4920492,296.7053004,296.7079448,296.7956612,296.73343120000004,296.9583828,296.300256,296.8817108,296.6208416,296.5938884,296.5,296.7265416,296.75
-37.22513198852539,286.25,297.5675928,297.1613848,297.3864416,297.473852,298.032736,297.62705520000003,297.30234,297.219564,297.2851652,297.4759808,297.6303392,298.249368,297.51420079999997,297.318712,297.4174068,297.5636728,297.6856336,297.605768,297.2615556,297.79616280000005,297.6304548,297.73420519999996,297.1090744000001,297.32710799999995,297.5668248,297.472452,297.2242012,297.9974904,297.568962,297.375,297.5811784,297.125
-37.22513198852539,287.5,307.9670732,307.79646959999997,307.96968400000003,308.79482160000003,308.68925759999996,307.9820160000001,307.8215652,308.5937316,307.8235944,308.0359584,308.9272144,308.16154200000005,308.6753732,308.5119296,307.9695552,308.346916,308.5247848,308.0278968,308.6589504,308.3322692,308.1145724000001,308.2699252000001,308.08635760000004,308.5501476,308.46596,308.27049999999997,308.38515120000005,308.7702288,308.0354144,308.38,308.5120448,308.25
-37.22513198852539,296.25,308.02285919999997,308.1242248,307.56364840000003,308.7341504,308.74467719999996,308.5041692,307.515254,307.591236,307.6756652,308.0996424,308.9885272,308.201996,308.819166,308.9155852,307.8788324,307.9645128,308.2852795999999,309.0671616,307.91960320000004,308.8098032,307.32853600000004,307.24356,307.61409000000003,308.6834184,307.0690124,308.8116112,308.6694376,308.1040412,308.6044792,308.125,309.11144,308.25
-37.22513198852539,297.5,307.34140560000003,307.4002616,306.85662399999995,308.03702960000004,307.9402504,307.670804,307.12727920000003,306.6045696,306.8121872,307.341586,308.3955644000001,307.20244,308.0024808,308.295906,307.0680584,307.2979352,307.4312728,308.4021428,307.2215708,308.50190200000003,306.47464,306.3045548,306.98571599999997,307.6744472,306.08542079999995,308.0076472,308.2887791999999,307.4973384,307.7245,307.505,308.4583944,307.625
-37.22513198852539,298.75,306.4781952,306.220064,305.984212,306.65912000000003,307.2404376,306.9637772,306.50436040000005,306.0045568,306.04125120000003,306.033224,307.8205832,307.03330200000005,306.8939424,307.6350736,306.3211128,306.5762272,306.6075976,307.882292,306.31017760000003,308.0877776,305.640308,305.8156812000001,305.80526799999996,306.60380480000003,305.0793520000001,307.30031679999996,307.72284879999995,306.6314736000001,306.8588388,306.505,308.07567159999996,306.255
-37.22513198852539,300.0,305.8734644,305.0680616,304.9595996,305.6865168,305.879802,305.5572864,305.430994,304.51670640000003,304.9456408,304.5278428,306.99458,306.216348,305.75644,305.9875656,305.57352,305.8263696000001,305.1162628,307.12288,305.0808072,307.3167304,304.53979760000004,305.103588,304.725678,305.39475600000003,304.4747372,305.87778999999995,306.6663936000001,305.5597184,305.67657760000003,305.625,307.6366232,304.625
-37.22513198852539,301.25,305.201096,304.79167920000003,304.0276344,305.3778888,305.19156399999997,304.56141120000007,305.0195232,304.10707360000004,304.7188568,303.900956,306.4202616,304.77407,305.17384000000004,305.33781880000004,304.973472,304.922576,304.34886520000003,306.6295152,304.98474719999996,306.4759472,304.418428,304.2451452,304.3974464,304.2978216,303.93250080000007,304.718892,306.65109839999997,304.7232412,304.7887816,305.125,306.3012568,304.01
-37.22513198852539,302.5,304.5946264,304.6973944,304.583228,304.934462,304.6752732,304.4266936,304.5220296,304.3242264,304.2748924000001,304.4718664,305.482304,304.5436048,304.76334799999995,305.1380416,305.3004712,304.9572088,304.41516559999997,306.64740240000003,305.09194759999997,306.454766,304.353716,304.0418376,304.9940032,304.5433416,303.7061936,304.8729976,306.3722052,304.7710288,304.140826,304.88,305.9988496,304.375
-36.28272247314453,145.0,306.08606280000004,306.9533256,307.670976,306.8811344,307.6655032,307.714338,307.159084,306.7912032,307.1264764,307.4478016,306.73455359999997,307.67331839999997,306.4224216,307.87757200000004,306.7700556,306.6853784,307.1883936000001,306.725766,306.2172744,307.34176479999996,306.7496704,307.7296776,306.41997840000005,307.1759872,306.84759360000004,306.929188,307.54274239999995,307.5877592000001,306.5203632,306.875,307.71359279999996,306.125
-36.28272247314453,146.25,302.60665680000005,303.8556676,304.4581056,303.4698600000001,304.8059092000001,304.21649279999997,303.0298848,303.118494,304.2681424,304.62185439999996,302.94970720000003,303.669004,302.8709528,304.23447,303.0950596,302.18805360000005,302.92598799999996,303.1717312,302.5003448,303.19938,301.9865508,304.1486948,302.4050184,302.9347216,302.82644799999997,304.36196559999996,303.7441352,303.9292799999999,302.4739584,302.75,304.6925488,302.5
-36.28272247314453,175.0,298.0736108,297.6279952000001,298.1170568,297.6562652,297.41455080000003,297.61467319999997,297.9837704,297.9715528,298.01117519999997,297.8574392,297.97482720000005,297.68345800000003,298.2287584,297.442112,298.00844,297.9137424,297.918452,297.991428,297.970048,297.67724400000003,297.7368728,297.605792,297.8900248,297.7639152,297.987684,297.3552944000001,297.8497984,297.53225480000003,297.6981512,297.505,297.6915948,297.75
-36.28272247314453,286.25,294.3137720000001,294.06420560000004,294.2908732,294.1922168,294.38717600000007,294.2771024000001,294.0036328,294.07905200000005,294.1875856,294.09970720000007,294.3896264,294.6338856,294.1425264,294.17692079999995,294.12279520000004,294.2058088,294.44109399999996,294.3133,293.8932328,294.2356296,294.27438,294.2148936000001,294.0689128,294.283956,294.52070799999996,294.1809352,294.15684400000004,294.45142119999997,294.18236920000004,294.125,294.0113576,294.0
-36.28272247314453,287.5,302.01028319999995,301.9117308,301.8807496,302.35725560000003,302.4095496,301.9183448,301.85924639999996,302.007112,301.9999576,302.007024,302.608794,302.4064408,302.29754399999996,302.168474,301.92886,302.35422040000003,302.4297272,302.1132396,302.01679920000004,302.2579028,302.2957272,302.1905024,301.802728,302.41193080000005,302.3737776,302.093896,302.1817208,302.37932920000003,302.0313968,302.125,301.9713184000001,302.125
-36.28272247314453,288.75,302.610976,302.37797439999997,302.8243804,303.3998124,302.7224232,302.87779040000004,302.7126424,302.9417896,302.1071316,303.0656568,302.9053232,302.9008904,303.3289536,303.554176,302.8054716,302.9756716,303.44030879999997,303.4128592,302.9504560000001,303.25444,303.31488,302.91726,303.0457568,303.3559128,303.1655048,303.2175372000001,303.950676,302.71388200000007,303.1257176,303.0,303.1609112000001,302.875
-36.28272247314453,296.25,308.1297232,308.3308824,308.0643284000001,309.1453064,308.836466,308.755806,307.9288704,307.99224680000003,307.7910416000001,308.53043479999997,309.053642,308.57290720000003,309.02097200000003,309.1617752,308.168068,307.9844984,308.67470080000004,309.7696184,308.0769392000001,309.0474924,307.8554824,307.4804712,307.7435116,309.0632428,307.24948800000004,309.14750239999995,309.04398599999996,308.3853540000001,308.77028320000005,308.63,309.149068,308.255
-36.28272247314453,297.5,308.053804,307.6652096,307.44707840000007,308.847764,308.373944,308.2770636,307.5953315999999,307.611004,307.2468252,307.8402264,308.9857888000001,307.9509712000001,308.6997448,308.71522239999996,307.7006876,307.7633252,307.7663692,309.0836096000001,307.46377920000003,309.03082720000003,307.75204,306.96141800000004,307.5413984,308.428532,306.39554880000003,308.7422304,309.07102480000003,307.8819728,308.40494,308.005,308.8415408,308.0
-36.28272247314453,298.75,307.508252,306.58152000000007,306.74342640000003,307.622616,307.645288,307.211208,307.20378200000005,306.727108,306.252716,306.616446,308.3571228,307.68445720000005,307.2123716,307.788164,306.9895464,306.9501912,307.08380520000003,308.52408,306.4502872,308.3398768,306.8172856000001,306.36872999999997,306.54035880000004,307.2171272,306.1356448,307.626548,308.25787199999996,307.0657488,307.5609144,307.375,308.4380752,306.88
-36.28272247314453,300.0,306.67004199999997,305.38749359999997,305.486648,306.65419840000004,306.6171872,306.09428679999996,306.3026128,305.3674408,305.14104080000004,305.50611680000003,307.54557,306.38066,305.96762559999996,307.0707688,305.903724,306.15550840000003,306.0655272,307.438236,305.88325360000005,308.1387252,305.7464144,305.71143079999996,305.8349752000001,305.9370508,305.0901492,306.48298200000005,307.605094,306.333022,306.3467112,306.25,307.6742876,305.625
-36.28272247314453,302.5,304.7924996,304.9371024,304.9321304,305.357796,304.9878188,304.7584552,304.67396080000003,304.45098,304.2617404,304.9768724000001,305.76909440000003,304.7007164,304.468112,305.76979800000004,305.195736,305.0966464,304.9661536,306.242226,305.201406,306.7164672,304.948826,304.0674656,304.7382196,304.479976,303.62914,304.7376496,306.7065624,304.8081112,304.384228,305.505,305.8217744,304.5
-35.34031295776367,117.5,295.9468368,296.166904,296.0353012,295.8591164000001,296.20880080000006,296.410326,296.1598059999999,296.1104752,296.0902336000001,296.324046,295.9461552,296.2682896000001,295.9782424,295.9328752,295.8898492,296.261106,295.4187384000001,296.0484312000001,296.4725292,295.5691816,295.9611348000001,296.20942759999997,296.2666128,296.018616,295.6616088,296.13709360000007,296.127106,296.4357600000001,296.0001524,296.0,295.9140948,296.005
-35.34031295776367,137.5,298.2486896,298.6553692,298.441962,298.30098119999997,298.558488,298.663604,298.5175056,298.588886,298.7079616,298.7049384,298.43812399999996,298.6532884000001,298.22299719999995,298.3739632,298.04170719999996,298.94545999999997,298.3884272,298.609398,298.3148464,298.0820728000001,298.7033948,298.2554576,298.6417688,299.0210496,298.3957812,297.8129484,298.4971996,298.578646,297.98139199999997,298.375,298.4505096000001,298.375
-35.34031295776367,138.75,300.7706708,301.7961828000001,301.200916,300.9436704,301.4648272,301.4176388,301.2818792,301.2737808,301.39232000000004,301.5370912000001,301.0620972,301.3593644,300.8630016000001,301.2014408,300.7599592,301.8067864,301.1681856,301.3336476,300.851406,300.8260792,301.2302,301.0590624,301.34770199999997,301.611764,300.9423712,300.6073348,301.359824,301.100652,300.7599928,301.25,301.26128559999995,301.0
-35.34031295776367,148.75,302.7505784,303.964996,305.20724520000005,303.9253084,304.3163864,304.9368312000001,302.6873752,303.75398320000005,302.57829000000004,304.24616800000007,302.94567479999995,304.78140959999996,302.2591916,304.3995352,302.8573176,302.15786399999996,303.310504,303.2725744,302.7877408,303.9111092,301.75448880000005,303.20986,303.0388168,303.1540268,302.5986584,304.96909,304.319264,303.82369919999996,302.94510479999997,303.125,305.00244560000004,302.25
-35.34031295776367,150.0,299.3540308000001,299.90581199999997,300.2603608,299.5954916,299.9757224,299.92730919999997,299.4833088,299.66097840000003,299.594052,299.9200504,299.6716767999999,300.3001484,299.14862120000004,300.035028,299.3475704,299.54129520000004,299.67898640000004,299.56243600000005,299.5072864,299.9530696,299.4710608,299.5876156,299.49222,299.4049144,299.21816640000003,299.86618,299.4575368,299.8459792,299.5935488,299.5,299.973832,299.25
-35.34031295776367,151.25,297.722306,297.89104960000003,298.0926715999999,297.70426879999997,298.11561,298.0535232,297.9278308000001,297.62370720000007,297.8588572,298.0133368,298.28369039999995,298.19513919999997,297.6439972,298.07432719999997,297.8168888,297.7867308,297.975796,298.25162120000005,297.85775,297.9609472000001,297.962622,297.698196,297.76918279999995,297.92401320000005,297.70769240000004,297.6205919999999,297.5128256,298.0670324,298.0251400000001,297.625,297.7300112,297.875
-35.34031295776367,173.75,297.3495448,296.89171600000003,297.234336,296.85825120000004,296.67977,296.7566996,297.2814848,297.03870720000003,297.1810388,296.935006,297.1985480000001,296.749142,297.4569888,296.558422,297.20939920000006,297.0533748,297.13973,297.0970776,297.2114532,296.94364759999996,296.9495484,296.735734,297.0386592,296.89536960000004,297.2894016,296.6974968,296.79378,296.7572952000001,296.8193056,296.75,296.91621280000004,297.0
-35.34031295776367,175.0,297.3583048,297.0351336,297.491384,296.965872,296.8205056,297.0088092,297.196184,297.2262456,297.4063432,297.222158,297.370828,296.95369800000003,297.6436548,296.63469,297.3501664,297.1234384,297.19828,297.2925572,297.3458304,296.933864,297.0238144,296.99066000000005,297.1492324,297.0515668000001,297.4774948,296.5573048,297.18489880000004,296.9737444,296.8377860000001,296.875,297.15604720000005,297.125
-35.34031295776367,287.5,301.8266544,301.38784080000005,301.47784079999997,301.9022448,301.9399192,301.6512668,301.4731516,301.6461208,301.80848560000004,301.64294639999997,302.0796868,302.0707408,301.838716,301.9214184,301.5804668,302.0671648,302.148452,301.8123016,301.6105508,301.8620176,302.1028,301.7546688,301.2883007999999,301.79944079999996,302.02223760000004,301.6178,301.79029080000004,301.92715680000003,301.9835448,301.75,301.68426200000005,301.625
-35.34031295776367,288.75,304.5135872,304.248532,304.9230704,305.12891,304.5992676,304.6503872,304.4719216,304.79488399999997,304.218864,304.9561176,304.91265280000005,304.904692,304.9327612,305.2831188,304.6286664,304.6816824000001,305.11977279999996,305.0583072,304.9595944,305.0088768,305.27373600000004,304.9686067999999,304.5314504,305.2363592,304.9785672,304.8161656,305.604186,304.7249952,304.9913456,304.75,305.0821824,304.75
-35.34031295776367,296.25,308.722548,308.6950848,308.7705128,309.6412024,309.7075616,309.15617640000005,308.592844,308.30372559999995,308.08339279999996,309.12448240000003,309.6286096,309.10206800000003,309.5622204,309.25615440000007,308.5386228,308.5040748,309.0106408000001,309.9968972,308.629206,309.8950008,308.698804,307.96779920000006,308.45777519999996,309.7956268,308.10323,309.2509988,309.573098,309.0221916,309.4644472,309.125,309.5933912,308.63
-35.34031295776367,297.5,309.10780400000004,308.4128056,308.8215428,309.51196319999997,309.463194,309.24895200000003,308.690452,308.3906368,307.95172560000003,308.8867852,309.8040712,309.19025719999996,309.4886748,309.377468,308.5698904,308.6427544,308.910144,310.1178528,308.2578128,310.1847584,308.9557408,308.0177512,308.8573336,309.398794,307.57542639999997,309.072944,309.7018096,309.12124320000004,309.5027648000001,309.25,309.896014,308.5
-35.34031295776367,298.75,308.82713079999996,307.9285592,308.0090472,309.01240800000005,308.903064,308.7269448,308.23206999999996,308.020744,307.2879648,308.1464752,309.23926240000003,308.8033476,308.3515344,308.9991272,308.12769199999997,307.88308639999997,308.49641119999995,309.6402008000001,308.108576,309.85209840000005,308.5922048,307.652256,308.05234,308.783362,307.309148,308.6081792000001,309.4425336,308.4657276,308.59288960000003,308.63,309.4475528000001,308.25
-35.34031295776367,300.0,308.2166248000001,307.2360856000001,306.9330412,308.3149760000001,308.2626928,307.740842,307.77986519999996,306.7653108,306.3058788,307.70993640000006,308.6336652,307.604618,307.126488,308.675618,307.516144,307.3841628,307.4988552,308.81046160000005,307.16869040000006,309.238204,307.67252080000003,306.9846316,307.1315216,307.6555872,306.1158092,307.9493016,308.9011552,307.65272519999996,307.59297399999997,307.88,308.9961828,307.125
-35.34031295776367,301.25,306.928428,306.5843384,306.161052,307.489624,306.9070724,306.6135932,306.62195280000003,305.93132879999996,305.55599720000004,306.8072036,307.9359632,306.7678912,305.991416,307.6922808,306.74491600000005,307.0256744,306.759584,307.9914068,306.46035919999997,308.4616584,306.4907459999999,306.1298416,306.1792264,306.4421540000001,305.5150124,307.0146032,308.24850000000004,306.501052,306.808536,307.375,308.468548,306.0
-35.34031295776367,302.5,304.9803452,305.34411279999995,304.59021759999996,305.8656636,305.5708628,305.025486,305.07052519999996,305.0859768,304.2417256,305.09818559999997,306.321394,305.2298968,305.0660812,306.1267900000001,305.037788,305.9131172,305.3754656000001,306.23942,305.3478868,306.76738079999996,305.3644508,303.99786,304.7560376000001,305.08709,304.3979428,304.9703628,306.2045168,305.0505488,304.775478,306.125,306.26006400000006,304.5
-34.39790725708008,18.75,296.6096844,296.926596,296.9570856,296.8869608,297.01488559999996,296.965048,296.6729828,296.871708,296.77256880000004,296.62424400000003,296.99143200000003,296.979296,296.744848,297.0182732,296.8066184,296.96036879999997,297.0210152,296.78900519999996,296.8548584000001,296.924928,296.77214680000003,296.849592,296.64348520000004,296.974412,296.9050848,296.6343256,296.73107999999996,297.0392656,296.691684,296.875,296.7197844,296.625
-34.39790725708008,21.25,302.5017924,303.2846448,303.3683912000001,302.9161096,302.816568,303.1552,302.46163759999996,302.8354684,302.94926,302.7735192,303.366876,303.0091484,302.9095608,302.752118,302.6516868,303.1393112000001,302.970094,303.2965004,302.63408200000003,302.8128288000001,303.13597280000005,302.8158368,302.85298240000003,302.7086552,303.0464624,302.59490800000003,302.7931016,302.8058188,302.6245856,303.375,302.574636,303.0
-34.39790725708008,22.5,298.29623799999996,298.70309000000003,298.86414560000003,298.531346,298.4714368,298.6650664,298.4000952,298.5569496,298.43527,298.347664,298.805408,298.6693444000001,298.4841928,298.64368200000007,298.53045119999996,298.9017336,298.780062,298.7252036,298.52376399999997,298.6089608,298.61058600000007,298.500256,298.38805720000005,298.636448,298.53795119999995,298.4395164,298.5228712000001,298.8251824,298.4482792,298.75,298.47783280000004,298.5
